Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
112.760873,5228,018,1,5,134,1412,504870,598062,68,112.76087284088136,66438.42885708809
0.460894,53480,018,1,5,76,1412,504870,598062,10,0.4608941078186035,66438.42885708809
95.981136,5228,018,2,5,84,1412,504870,598062,18,95.9811360836029,66438.42885708809
0.501518,53480,018,2,5,230,1412,504870,598062,164,0.5015180110931396,66438.42885708809
90.875578,53,0,2,5,111,332,20918,79005,33,600.8738529682159,86253.8336160183
0.084574,5228,018,2,5,167,1412,504870,598062,101,90.96015191078186,66438.42885708809
0.222627,37616,0,3,5,197,332,20918,79005,49,0.3072009086608886,86253.8336160183
0.324387,53480,018,3,5,77,1412,504870,598062,11,0.5470139980316162,66438.42885708809
0.390794,5228,018,3,5,853,1412,504870,598062,787,0.390794038772583,66438.42885708809
0.457922,53480,018,1,5,820,1412,504870,598062,754,0.4579219818115234,66438.42885708809
121.128173,5228,018,2,5,91,1412,504870,598062,25,121.12817287445068,66438.42885708809
0.511934,53480,018,2,5,251,1412,504870,598062,185,0.5119340419769287,66438.42885708809
109.075511,5228,018,1,5,309,1412,504870,598062,243,109.07551097869872,66438.42885708809
0.60206,53480,018,1,5,238,1412,504870,598062,172,0.602060079574585,66438.42885708809
68.837669,53,0,3,5,105,332,20918,79005,33,301.3284499645233,86253.8336160183
0.269916,37616,0,3,5,542,332,20918,79005,242,0.2699160575866699,86253.8336160183
0.245399,5228,018,3,5,936,1412,504870,598062,870,69.3529839515686,66438.42885708809
0.539164,53480,018,1,5,830,1412,504870,598062,764,0.5391640663146973,66438.42885708809
111.586844,5228,018,2,5,307,1412,504870,598062,241,111.58684396743774,66438.42885708809
0.591638,53480,018,2,5,232,1412,504870,598062,166,0.5916380882263184,66438.42885708809
96.913663,5228,018,2,5,161,1412,504870,598062,95,96.91366291046144,66438.42885708809
0.409628,53480,018,2,5,93,1412,504870,598062,27,0.4096279144287109,66438.42885708809
90.784578,5228,018,1,5,825,1412,504870,598062,759,90.78457808494568,66438.42885708809
0.599853,53480,018,3,5,828,1412,504870,598062,762,0.5998530387878418,66438.42885708809
0.145205,5228,018,3,5,116,1412,504870,598062,50,0.145205020904541,66438.42885708809
0.404274,53480,018,3,5,273,1412,504870,598062,207,0.4042739868164062,66438.42885708809
121.014972,5228,018,1,5,325,1412,504870,598062,259,121.01497197151184,66438.42885708809
0.552259,53480,018,1,5,134,1412,504870,598062,68,0.5522589683532715,66438.42885708809
109.164058,5228,018,1,5,314,1412,504870,598062,248,109.164057970047,66438.42885708809
0.447669,53480,018,1,5,145,1412,504870,598062,79,0.4476690292358398,66438.42885708809
68.985029,53,0,4,5,240,332,20918,79005,33,602.3842329978943,86253.8336160183
0.192981,37616,0,4,5,143,332,20918,79005,49,0.1929810047149658,86253.8336160183
0.103862,5228,018,4,5,991,1412,504870,598062,925,69.28187203407288,66438.42885708809
0.591648,53480,018,4,5,783,1412,504870,598062,717,0.5916481018066406,66438.42885708809
112.913581,5228,018,1,5,305,1412,504870,598062,239,112.9135808944702,66438.42885708809
0.555973,53480,018,1,5,102,1412,504870,598062,36,0.5559730529785156,66438.42885708809
95.840633,5228,018,2,5,204,1412,504870,598062,138,95.84063291549684,66438.42885708809
0.501671,53480,018,2,5,234,1412,504870,598062,168,0.5016710758209229,66438.42885708809
91.909173,53,0,2,5,93,332,20918,79005,33,302.41654109954834,86253.8336160183
0.282264,5228,018,2,5,143,1412,504870,598062,77,92.1914370059967,66438.42885708809
0.244309,37616,0,3,5,257,332,20918,79005,49,0.5265729427337646,86253.8336160183
0.477291,53480,018,3,5,137,1412,504870,598062,71,0.7216000556945801,66438.42885708809
0.281299,5228,018,3,5,1030,1412,504870,598062,964,0.2812988758087158,66438.42885708809
0.577574,53480,018,1,5,963,1412,504870,598062,897,0.5775740146636963,66438.42885708809
121.233359,5228,018,1,5,294,1412,504870,598062,228,121.23335909843443,66438.42885708809
0.554335,53480,018,1,5,216,1412,504870,598062,150,0.5543348789215088,66438.42885708809
108.162367,5228,018,2,5,312,1412,504870,598062,246,108.162367105484,66438.42885708809
0.556945,53480,018,2,5,125,1412,504870,598062,59,0.5569448471069336,66438.42885708809
69.961472,5228,018,1,5,1029,1412,504870,598062,963,69.96147203445435,66438.42885708809
0.60349,53480,018,1,5,817,1412,504870,598062,751,0.6034901142120361,66438.42885708809
111.758353,5228,018,2,5,269,1412,504870,598062,203,111.75835299491882,66438.42885708809
0.328242,53480,018,2,5,233,1412,504870,598062,167,0.3282418251037597,66438.42885708809
94.872199,5228,018,1,5,255,1412,504870,598062,189,94.87219905853271,66438.42885708809
0.537259,53480,018,1,5,266,1412,504870,598062,200,0.5372591018676758,66438.42885708809
92.90628,53,0,1,5,240,332,20918,79005,33,602.8104650974274,86253.8336160183
0.232953,5228,018,4,5,225,1412,504870,598062,159,93.13923287391664,66438.42885708809
0.040004,37616,0,4,5,243,332,20918,79005,49,0.2729568481445312,86253.8336160183
0.414636,53480,018,4,5,222,1412,504870,598062,156,0.4546401500701904,66438.42885708809
0.308209,5228,018,4,5,1011,1412,504870,598062,945,0.3082089424133301,66438.42885708809
0.521567,53480,018,1,5,979,1412,504870,598062,913,0.5215668678283691,66438.42885708809
121.196666,5228,018,1,5,213,1412,504870,598062,147,121.19666600227356,66438.42885708809
0.422963,53480,018,1,5,272,1412,504870,598062,206,0.4229631423950195,66438.42885708809
108.088957,5228,018,2,5,161,1412,504870,598062,95,108.08895707130432,66438.42885708809
0.570816,53480,018,2,5,76,1412,504870,598062,10,0.5708158016204834,66438.42885708809
69.845942,5228,018,2,5,909,1412,504870,598062,843,69.84594202041626,66438.42885708809
0.370484,53480,018,2,5,763,1412,504870,598062,697,0.3704841136932373,66438.42885708809
0.0,53,0,3,6,94,2,279,572,37,0.0,0.3878130912780761
0.387813,60652,0,3,6,478,2,279,572,242,0.3878130912780761,0.3878130912780761
0.434082,80,018,3,6,413,5,3026,3356,347,0.0,0.9778079986572266
0.395619,41779,018,4,6,202,5,3026,3356,136,0.3956189155578613,0.9778079986572266
0.197403,80,010,4,6,1700,5,3026,3356,1634,0.1974029541015625,0.9778079986572266
0.049596,80,018,4,6,484,5,3026,3356,418,0.0495960712432861,0.9778079986572266
0.33519,41779,018,4,6,557,5,3026,3356,491,0.3351900577545166,0.9778079986572266
600.587365,53,0,2,6,115,2,279,441,37,0.0,0.5734970569610596
0.573497,42317,0,2,6,326,2,279,441,242,0.5734970569610596,0.5734970569610596
0.445757,80,018,4,6,449,5,2851,3181,383,0.0,1.0003631114959717
0.399637,46143,018,4,6,266,5,2851,3181,200,0.3996369838714599,1.0003631114959717
0.104874,80,010,4,6,1729,5,2851,3181,1663,0.1048741340637207,1.0003631114959717
0.014389,80,018,4,6,330,5,2851,3181,264,0.0143887996673583,1.0003631114959717
0.481463,46143,018,1,6,407,5,2851,3181,341,0.4814631938934326,1.0003631114959717
331.908104,53,0,3,6,262,2,90,593,37,0.0,0.0793478488922119
0.079348,39484,0,3,6,331,2,90,593,53,0.0793478488922119,0.0793478488922119
0.377187,80,018,3,6,414,2,911,1043,348,0.0,0.4080111980438232
0.408011,39687,018,4,6,629,2,911,1043,563,0.4080111980438232,0.4080111980438232
0.171164,53,0,4,6,327,2,90,572,37,0.0,0.1886482238769531
0.188648,53159,0,4,6,245,2,90,572,53,0.1886482238769531,0.1886482238769531
0.423045,80,018,4,6,540,3,2430,2628,474,0.0,0.7671079635620117
0.607082,39688,010,2,6,1585,3,2430,2628,1519,0.6070818901062012,0.7671079635620117
0.160026,39688,018,2,6,503,3,2430,2628,437,0.1600260734558105,0.7671079635620117
60.209829,53,0,1,6,272,2,90,383,37,0.0,0.100489854812622
0.10049,42340,0,3,6,111,2,90,383,53,0.100489854812622,0.100489854812622
0.380814,80,018,3,6,361,2,727,859,295,0.0,0.4056160449981689
0.405616,34366,018,3,6,498,2,727,859,432,0.4056160449981689,0.4056160449981689
161.970494,53,0,2,6,284,2,90,488,37,0.0,0.0181159973144531
0.018116,54602,0,2,6,204,2,90,488,53,0.0181159973144531,0.0181159973144531
0.325485,80,018,2,6,634,2,982,1114,568,0.0,0.4513659477233886
0.451366,34367,018,2,6,480,2,982,1114,414,0.4513659477233886,0.4513659477233886
44.681618,53,0,2,6,89,2,279,421,37,0.0,0.4742999076843261
0.4743,59746,0,2,6,332,2,279,421,242,0.4742999076843261,0.4742999076843261
0.435143,80,018,4,6,470,5,2597,2927,404,0.0,0.833651065826416
0.329288,34368,018,4,6,185,5,2597,2927,119,0.3292880058288574,0.833651065826416
0.078799,80,010,4,6,1548,5,2597,2927,1482,0.0787990093231201,0.833651065826416
0.022158,80,018,4,6,348,5,2597,2927,282,0.022158145904541,0.833651065826416
0.403406,34368,018,1,6,376,5,2597,2927,310,0.4034059047698974,0.833651065826416
600.72259,53,0,1,6,122,2,279,459,37,0.0,0.4251370429992676
0.425137,45689,0,3,6,337,2,279,459,242,0.4251370429992676,0.4251370429992676
0.302567,80,018,3,6,393,5,2746,3076,327,0.0,1.3614609241485596
0.449633,58488,018,3,6,124,5,2746,3076,58,0.4496331214904785,1.3614609241485596
0.196894,80,010,3,6,1608,5,2746,3076,1542,0.1968939304351806,1.3614609241485596
0.178395,80,018,3,6,452,5,2746,3076,386,0.1783950328826904,1.3614609241485596
0.536539,58488,018,3,6,499,5,2746,3076,433,0.53653883934021,1.3614609241485596
14.926256,53,0,2,6,207,2,90,429,37,0.0,0.0607140064239501
0.060714,37705,0,2,6,222,2,90,429,53,0.0607140064239501,0.0607140064239501
0.365359,80,018,2,6,591,2,891,1023,525,0.0,0.3761200904846191
0.37612,58489,018,2,6,432,2,891,1023,366,0.3761200904846191,0.3761200904846191
155.071429,53,0,2,6,134,2,90,442,37,0.0,0.0203049182891845
0.020305,44427,0,2,6,308,2,90,442,53,0.0203049182891845,0.0203049182891845
0.470056,80,018,2,6,531,2,882,1014,465,0.0,0.3551399707794189
0.35514,34640,018,2,6,483,2,882,1014,417,0.3551399707794189,0.3551399707794189
429.789904,53,0,2,6,265,2,279,628,37,0.0,0.3999269008636474
0.399927,40245,0,2,6,363,2,279,628,242,0.3999269008636474,0.3999269008636474
0.462651,80,018,4,6,491,5,2895,3225,425,0.0,1.2223360538482666
0.394431,45970,018,4,6,287,5,2895,3225,221,0.3944308757781982,1.2223360538482666
0.147725,80,010,4,6,1654,5,2895,3225,1588,0.1477251052856445,1.2223360538482666
0.166132,80,018,4,6,355,5,2895,3225,289,0.1661319732666015,1.2223360538482666
0.514048,45970,018,1,6,438,5,2895,3225,372,0.5140480995178223,1.2223360538482666
567.294397,53,0,2,6,208,2,90,362,37,0.0,0.1084761619567871
0.108476,33648,0,2,6,154,2,90,362,53,0.1084761619567871,0.1084761619567871
0.440698,80,018,2,6,582,2,960,1092,516,0.0,0.3692538738250732
0.369254,56554,018,2,6,510,2,960,1092,444,0.3692538738250732,0.3692538738250732
32.994858,53,0,1,6,160,2,279,535,37,0.0,0.4702150821685791
0.470215,43871,0,3,6,375,2,279,535,242,0.4702150821685791,0.4702150821685791
0.466967,80,018,3,6,513,5,3010,3340,447,0.0,0.9523699283599854
0.347636,56555,018,3,6,242,5,3010,3340,176,0.3476359844207763,0.9523699283599854
0.176385,80,010,3,6,1623,5,3010,3340,1557,0.1763849258422851,0.9523699283599854
0.085184,80,018,3,6,470,5,3010,3340,404,0.085184097290039,0.9523699283599854
0.343165,56555,018,3,6,492,5,3010,3340,426,0.3431649208068847,0.9523699283599854
600.703528,53,0,3,6,290,2,279,675,37,0.0,0.4806180000305176
0.480618,59789,0,3,6,385,2,279,675,242,0.4806180000305176,0.4806180000305176
0.340274,80,018,3,6,348,5,2766,3096,282,0.0,1.270681858062744
0.450912,40591,018,3,6,294,5,2766,3096,228,0.4509119987487793,1.270681858062744
0.184856,80,010,3,6,1579,5,2766,3096,1513,0.1848559379577636,1.270681858062744
0.127486,80,018,3,6,316,5,2766,3096,250,0.127485990524292,1.270681858062744
0.507428,40591,018,1,6,559,5,2766,3096,493,0.5074279308319092,1.270681858062744
600.712394,53,0,1,6,148,2,279,509,37,0.0,0.3225891590118408
0.322589,43162,0,4,6,361,2,279,509,242,0.3225891590118408,0.3225891590118408
0.302405,80,018,4,6,399,5,2769,3099,333,0.0,0.9437921047210692
0.359775,33306,018,4,6,262,5,2769,3099,196,0.3597750663757324,0.9437921047210692
0.042196,80,010,4,6,1568,5,2769,3099,1502,0.0421960353851318,0.9437921047210692
0.110335,80,018,2,6,410,5,2769,3099,344,0.1103348731994628,0.9437921047210692
0.431486,33306,018,2,6,460,5,2769,3099,394,0.4314861297607422,0.9437921047210692
143.397874,53,0,2,6,171,2,90,455,37,0.0,0.03279709815979
0.032797,33185,0,2,6,284,2,90,455,53,0.03279709815979,0.03279709815979
0.395607,80,018,3,6,471,2,820,952,405,0.0,0.4642939567565918
0.464294,57839,018,3,6,481,2,820,952,415,0.4642939567565918,0.4642939567565918
0.110439,53,0,3,6,177,2,90,439,37,0.0,0.1917109489440918
0.191711,52913,0,2,6,262,2,90,439,53,0.1917109489440918,0.1917109489440918
0.450854,80,018,2,6,391,3,2073,2271,325,0.0,0.7051019668579102
0.594476,57840,010,2,6,1580,3,2073,2271,1514,0.5944759845733643,0.7051019668579102
0.110626,57840,018,2,6,300,3,2073,2271,234,0.1106259822845459,0.7051019668579102
60.200787,53,0,3,6,162,2,90,289,37,0.0,0.0302388668060302
0.030239,40731,0,3,6,127,2,90,289,53,0.0302388668060302,0.0302388668060302
0.357885,80,018,3,6,334,2,773,905,268,0.0,0.5052468776702881
0.505247,57841,018,1,6,571,2,773,905,505,0.5052468776702881,0.5052468776702881
373.562082,53,0,1,6,150,2,90,322,37,0.0,0.169313907623291
0.169314,51014,0,2,6,172,2,90,322,53,0.169313907623291,0.169313907623291
0.341557,80,018,2,6,554,2,820,952,488,0.0,0.6937160491943359
0.693716,37922,018,1,6,398,2,820,952,332,0.6937160491943359,0.6937160491943359
21.007747,53,0,2,6,148,2,279,547,37,0.0,0.4685959815979004
0.468596,53628,0,2,6,399,2,279,547,242,0.4685959815979004,0.4685959815979004
0.463759,80,018,4,6,285,5,2857,3187,219,0.0,1.1574440002441406
0.428622,37923,018,4,6,287,5,2857,3187,221,0.4286220073699951,1.1574440002441406
0.136998,80,010,4,6,1582,5,2857,3187,1516,0.1369979381561279,1.1574440002441406
0.149264,80,018,4,6,483,5,2857,3187,417,0.149263858795166,1.1574440002441406
0.44256,37923,018,1,6,550,5,2857,3187,484,0.4425601959228515,1.1574440002441406
81.406363,53,0,2,6,199,2,90,403,37,0.0,0.0587019920349121
0.058702,34585,0,2,6,204,2,90,403,53,0.0587019920349121,0.0587019920349121
0.399052,80,018,2,6,565,2,790,922,499,0.0,0.4266870021820068
0.426687,44059,018,2,6,357,2,790,922,291,0.4266870021820068,0.4266870021820068
518.833784,53,0,2,6,338,2,279,769,37,0.0,0.3297979831695556
0.329798,55673,0,2,6,431,2,279,769,242,0.3297979831695556,0.3297979831695556
0.427464,80,018,4,6,294,5,2792,3122,228,0.0,1.0166850090026855
0.410595,53899,018,4,6,271,5,2792,3122,205,0.4105949401855469,1.0166850090026855
0.057065,80,010,4,6,1601,5,2792,3122,1535,0.0570650100708007,1.0166850090026855
0.163448,80,018,4,6,476,5,2792,3122,410,0.1634478569030761,1.0166850090026855
0.385577,53899,018,1,6,480,5,2792,3122,414,0.3855772018432617,1.0166850090026855
160.746888,53,0,2,6,277,2,90,486,37,0.0,0.1181280612945556
0.118128,52008,0,2,6,209,2,90,486,53,0.1181280612945556,0.1181280612945556
0.468796,80,018,2,6,445,2,729,861,379,0.0,0.3065128326416015
0.306513,47916,018,2,6,416,2,729,861,350,0.3065128326416015,0.3065128326416015
439.38337,53,0,3,6,320,2,279,814,37,0.0,0.3921399116516113
0.39214,60098,0,3,6,494,2,279,814,242,0.3921399116516113,0.3921399116516113
0.419801,80,018,3,6,376,5,2903,3233,310,0.0,1.0688328742980957
0.287206,46039,018,3,6,333,5,2903,3233,267,0.2872059345245361,1.0688328742980957
0.132281,80,010,3,6,1593,5,2903,3233,1527,0.1322810649871826,1.0688328742980957
0.188627,80,018,3,6,392,5,2903,3233,326,0.188627004623413,1.0688328742980957
0.460719,46039,018,1,6,539,5,2903,3233,473,0.4607188701629638,1.0688328742980957
365.835857,53,0,1,6,109,2,90,356,37,0.0,0.1739659309387207
0.173966,44563,0,5,6,247,2,90,356,53,0.1739659309387207,0.1739659309387207
0.293539,80,018,5,6,481,2,921,1053,415,0.0,0.3375880718231201
0.337588,45194,018,5,6,572,2,921,1053,506,0.3375880718231201,0.3375880718231201
0.076152,53,0,5,6,211,2,90,480,37,0.0,0.014625072479248
0.014625,36848,0,5,6,269,2,90,480,53,0.014625072479248,0.014625072479248
0.37136,80,018,5,6,451,3,2180,2378,385,0.0,0.6978850364685059
0.505901,45195,010,5,6,1605,3,2180,2378,1539,0.5059008598327637,0.6978850364685059
0.191984,45195,018,5,6,322,3,2180,2378,256,0.1919841766357422,0.6978850364685059
0.105509,53,0,5,6,218,2,90,456,37,0.0,0.0156409740447998
0.015641,53428,0,5,6,238,2,90,456,53,0.0156409740447998,0.0156409740447998
0.402642,80,018,2,6,507,2,925,1057,441,0.0,0.4464690685272217
0.446469,45196,018,2,6,550,2,925,1057,484,0.4464690685272217,0.4464690685272217
223.117835,53,0,1,6,307,2,90,497,37,0.0,0.0832059383392334
0.083206,43336,0,3,6,190,2,90,497,53,0.0832059383392334,0.0832059383392334
0.340914,80,018,3,6,496,2,925,1057,430,0.0,0.3814289569854736
0.381429,45197,018,3,6,561,2,925,1057,495,0.3814289569854736,0.3814289569854736
9.652165,53,0,3,6,186,2,279,493,37,0.0,0.2995228767395019
0.299523,54411,0,3,6,307,2,279,493,242,0.2995228767395019,0.2995228767395019
0.29811,80,018,3,6,285,5,2680,3010,219,0.0,0.7991330623626709
0.350353,45198,018,4,6,212,5,2680,3010,146,0.3503530025482178,0.7991330623626709
0.029003,80,010,4,6,1640,5,2680,3010,1574,0.0290029048919677,0.7991330623626709
0.060879,80,018,4,6,409,5,2680,3010,343,0.0608792304992675,0.7991330623626709
0.358898,45198,018,4,6,464,5,2680,3010,398,0.3588979244232178,0.7991330623626709
600.740162,53,0,2,6,299,2,279,823,37,0.0,0.4490699768066406
0.44907,40861,0,2,6,524,2,279,823,242,0.4490699768066406,0.4490699768066406
0.428417,80,018,4,6,418,5,2719,3049,352,0.0,1.003413200378418
0.432623,40663,018,4,6,180,5,2719,3049,114,0.4326231479644775,1.003413200378418
0.073575,80,010,4,6,1675,5,2719,3049,1609,0.0735750198364257,1.003413200378418
0.02361,80,018,4,6,362,5,2719,3049,296,0.0236098766326904,1.003413200378418
0.473605,40663,018,1,6,414,5,2719,3049,348,0.4736051559448242,1.003413200378418
555.790181,53,0,3,6,222,2,90,360,37,0.0,0.0689260959625244
0.068926,53785,0,3,6,138,2,90,360,53,0.0689260959625244,0.0689260959625244
0.446204,80,018,3,6,487,2,929,1061,421,0.0,0.462054967880249
0.462055,40679,018,4,6,574,2,929,1061,508,0.462054967880249,0.462054967880249
0.110629,53,0,4,6,189,2,90,331,37,0.0,0.0501868724822998
0.050187,40552,0,4,6,142,2,90,331,53,0.0501868724822998,0.0501868724822998
0.290283,80,018,4,6,541,3,2503,2701,475,0.0,0.6303291320800781
0.572381,40680,010,2,6,1708,3,2503,2701,1642,0.5723810195922852,0.6303291320800781
0.057948,40680,018,2,6,452,3,2503,2701,386,0.0579481124877929,0.6303291320800781
43.759153,53,0,3,6,189,2,279,723,37,0.0,0.5494410991668701
0.549441,56357,0,3,6,534,2,279,723,242,0.5494410991668701,0.5494410991668701
0.386576,80,018,3,6,478,5,3088,3418,412,0.0,1.0344769954681396
0.411545,40681,018,4,6,293,5,3088,3418,227,0.4115450382232666,1.0344769954681396
0.130228,80,010,4,6,1745,5,3088,3418,1679,0.130228042602539,1.0344769954681396
0.017445,80,018,4,6,509,5,3088,3418,443,0.0174448490142822,1.0344769954681396
0.475259,40681,018,4,6,393,5,3088,3418,327,0.4752590656280517,1.0344769954681396
15.303593,53,0,3,6,295,2,90,473,37,0.0,0.0427110195159912
0.042711,53732,0,3,6,178,2,90,473,53,0.0427110195159912,0.0427110195159912
0.369078,80,018,3,6,436,2,804,936,370,0.0,0.3915278911590576
0.391528,40682,018,1,6,500,2,804,936,434,0.3915278911590576,0.3915278911590576
584.865701,53,0,1,6,306,2,279,831,37,0.0,0.4068219661712646
0.406822,57939,0,2,6,525,2,279,831,242,0.4068219661712646,0.4068219661712646
0.469315,80,018,2,6,450,7,4060,4522,384,0.0,34481.89790415764
0.306497,60801,018,6,6,322,7,4060,4522,256,0.3064970970153808,34481.89790415764
0.024076,80,010,6,6,1715,7,4060,4522,1649,0.0240759849548339,34481.89790415764
0.06949,80,018,6,6,420,7,4060,4522,354,0.0694899559020996,34481.89790415764
0.481961,53,0,6,6,198,2,90,307,37,0.0,0.1593730449676513
0.159373,47014,0,6,6,109,2,90,307,53,0.1593730449676513,0.1593730449676513
0.051913,60801,018,6,6,463,7,4060,4522,397,0.6932470798492432,34481.89790415764
0.308243,80,018,2,6,598,2,965,1097,532,0.0,0.4736628532409668
0.473663,60802,018,2,6,499,2,965,1097,433,0.4736628532409668,0.4736628532409668
600.097986,53,0,1,6,269,2,279,665,37,0.0,0.4418530464172363
0.441853,49828,0,2,6,396,2,279,665,242,0.4418530464172363,0.4418530464172363
0.474965,80,018,2,6,359,5,2891,3221,293,0.0,1.0555379390716553
0.475752,50219,018,4,6,248,5,2891,3221,182,0.4757518768310547,1.0555379390716553
0.152693,80,010,4,6,1650,5,2891,3221,1584,0.1526930332183838,1.0555379390716553
0.050887,80,018,4,6,470,5,2891,3221,404,0.050887107849121,1.0555379390716553
0.376206,50219,018,4,6,494,5,2891,3221,428,0.3762059211730957,1.0555379390716553
150.920064,53,0,2,6,191,2,90,343,37,0.0,0.1649479866027832
0.164948,47926,0,2,6,152,2,90,343,53,0.1649479866027832,0.1649479866027832
0.290172,80,018,2,6,513,2,952,1084,447,0.0,0.4865448474884033
0.486545,34236,018,2,6,571,2,952,1084,505,0.4865448474884033,0.4865448474884033
449.211277,53,0,1,6,130,4,558,1175,37,0.0,53093.93350815773
0.481512,33409,0,2,6,419,4,558,1175,242,0.4815120697021484,53093.93350815773
0.431865,80,018,2,6,293,5,3027,3357,227,0.0,0.8099150657653809
0.418099,34163,018,4,6,347,5,3027,3357,281,0.4180989265441894,0.8099150657653809
0.021255,80,010,4,6,1678,5,3027,3357,1612,0.0212550163269042,0.8099150657653809
0.022159,80,018,4,6,450,5,3027,3357,384,0.0221590995788574,0.8099150657653809
0.348402,34163,018,4,6,589,5,3027,3357,523,0.3484020233154297,0.8099150657653809
600.603752,53,0,3,6,137,2,279,648,37,0.0,0.3755249977111816
0.375525,54847,0,3,6,511,2,279,648,242,0.3755249977111816,0.3755249977111816
0.317028,80,018,3,6,395,5,2730,3060,329,0.0,0.8538000583648682
0.306946,34781,018,4,6,228,5,2730,3060,162,0.3069460391998291,0.8538000583648682
0.015525,80,010,4,6,1589,5,2730,3060,1523,0.0155248641967773,0.8538000583648682
0.077906,80,018,4,6,277,5,2730,3060,211,0.0779061317443847,0.8538000583648682
0.453423,34781,018,4,6,571,5,2730,3060,505,0.4534230232238769,0.8538000583648682
11.627772,53,0,3,6,247,2,90,417,37,0.0,0.0686562061309814
0.068656,54949,0,3,6,170,2,90,417,53,0.0686562061309814,0.0686562061309814
0.374541,80,018,3,6,684,2,961,1093,618,0.0,0.3687050342559814
0.368705,34782,018,1,6,409,2,961,1093,343,0.3687050342559814,0.3687050342559814
588.434417,53,0,3,6,275,2,279,759,37,0.0,0.0977170467376709
0.097717,44191,0,3,6,484,2,279,759,242,0.0977170467376709,0.0977170467376709
0.302646,80,018,3,6,506,5,2874,3204,440,0.0,1.1233179569244385
0.418109,57300,018,3,6,289,5,2874,3204,223,0.4181091785430908,1.1233179569244385
0.096686,80,010,3,6,1684,5,2874,3204,1618,0.0966858863830566,1.1233179569244385
0.173895,80,018,3,6,277,5,2874,3204,211,0.1738951206207275,1.1233179569244385
0.434628,57300,018,1,6,448,5,2874,3204,382,0.4346277713775635,1.1233179569244385
366.630738,53,0,1,6,90,2,279,585,37,0.0,0.2992939949035644
0.299294,44345,0,5,6,495,2,279,585,242,0.2992939949035644,0.2992939949035644
0.462686,80,018,5,6,396,2,699,831,330,0.0,0.3872740268707275
0.387274,36966,018,5,6,435,2,699,831,369,0.3872740268707275,0.3872740268707275
0.039981,53,0,5,6,181,4,369,1045,37,0.0,7470.422305107117
0.03306,47093,0,5,6,172,4,369,1045,53,0.033060073852539,7470.422305107117
0.455359,80,018,3,6,536,3,2247,2445,470,0.0,0.5697200298309326
0.446486,36967,010,3,6,1606,3,2247,2445,1540,0.4464859962463379,0.5697200298309326
0.123234,36967,018,3,6,303,3,2247,2445,237,0.1232340335845947,0.5697200298309326
60.104324,53,0,4,6,292,2,90,546,37,0.0,0.095707893371582
0.095708,59783,0,4,6,254,2,90,546,53,0.095707893371582,0.095707893371582
0.304017,80,018,4,6,307,2,545,677,241,0.0,0.467195987701416
0.467196,36968,018,4,6,370,2,545,677,304,0.467195987701416,0.467195987701416
172.06083,53,0,4,6,201,2,90,378,37,0.0,0.1233510971069336
0.123351,54478,0,4,6,177,2,90,378,53,0.1233510971069336,0.1233510971069336
0.365343,80,018,4,6,496,5,2932,3262,430,0.0,1.0764718055725098
0.422079,36969,018,4,6,289,5,2932,3262,223,0.4220788478851318,1.0764718055725098
0.16325,80,010,3,6,1642,5,2932,3262,1576,0.1632499694824218,1.0764718055725098
0.078581,80,018,3,6,404,5,2932,3262,338,0.0785810947418212,1.0764718055725098
0.412562,36969,018,3,6,431,5,2932,3262,365,0.4125618934631347,1.0764718055725098
600.593863,53,0,2,6,254,2,279,633,37,0.0,0.5869259834289551
0.586926,53806,0,2,6,379,2,279,633,242,0.5869259834289551,0.5869259834289551
0.370049,80,018,4,6,347,5,2875,3205,281,0.0,1.0409622192382812
0.392304,57879,018,4,6,296,5,2875,3205,230,0.3923041820526123,1.0409622192382812
0.105014,80,010,4,6,1730,5,2875,3205,1664,0.1050138473510742,1.0409622192382812
0.160319,80,018,4,6,404,5,2875,3205,338,0.1603190898895263,1.0409622192382812
0.383325,57879,018,1,6,428,5,2875,3205,362,0.3833250999450683,1.0409622192382812
23.916512,53,0,4,6,328,2,90,497,37,0.0,0.0255048274993896
0.025505,44113,0,4,6,169,2,90,497,53,0.0255048274993896,0.0255048274993896
0.321692,80,018,4,6,614,2,903,1035,548,0.0,0.483328104019165
0.483328,46861,018,4,6,421,2,903,1035,355,0.483328104019165,0.483328104019165
576.233965,53,0,3,6,119,2,279,577,37,0.0,0.4376530647277832
0.437653,50399,0,3,6,458,2,279,577,242,0.4376530647277832,0.4376530647277832
0.361174,80,018,3,6,288,5,2896,3226,222,0.0,1.1332621574401855
0.456365,42890,018,3,6,322,5,2896,3226,256,0.4563651084899902,1.1332621574401855
0.147601,80,010,3,6,1743,5,2896,3226,1677,0.1476008892059326,1.1332621574401855
0.178493,80,018,3,6,395,5,2896,3226,329,0.1784930229187011,1.1332621574401855
0.350803,42890,018,1,6,478,5,2896,3226,412,0.3508031368255615,1.1332621574401855
141.818501,53,0,1,6,263,2,90,371,37,0.0,0.1399869918823242
0.139987,55233,0,3,6,108,2,90,371,53,0.1399869918823242,0.1399869918823242
0.446835,80,018,3,6,398,2,645,777,332,0.0,0.4095079898834228
0.409508,51151,018,3,6,379,2,645,777,313,0.4095079898834228,0.4095079898834228
458.259671,53,0,2,6,302,2,279,743,37,0.0,0.4310550689697265
