Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.18942,22059,18,7,2,541,20,12566,13670,487,0.189419984817505,3.2992959022522
0.208315,22059,10,7,2,1766,20,12566,13670,1712,0.208315134048462,3.2992959022522
0.137171,22059,10,7,2,1564,20,12566,13670,1510,0.137171030044556,3.2992959022522
0.039641,49153,10,7,2,200,20,12566,13670,146,0.0396409034729003,3.2992959022522
0.228723,22059,10,7,2,1543,20,12566,13670,1489,0.228723049163818,3.2992959022522
0.235235,49153,10,7,2,301,20,12566,13670,247,0.235234975814819,3.2992959022522
0.04415,22059,10,7,2,1608,20,12566,13670,1554,0.0441501140594482,3.2992959022522
0.11058,22059,10,7,2,1696,20,12566,13670,1642,0.110579967498779,3.2992959022522
0.11251,49153,10,7,2,298,20,12566,13670,244,0.112509965896606,3.2992959022522
0.143312,22059,10,7,2,1516,20,12566,13670,1462,0.143311977386475,3.2992959022522
0.065075,22059,19,7,2,757,20,12566,13670,703,0.0650749206542968,3.2992959022522
0.247521,49153,10,7,2,64,20,12566,13670,10,0.247521162033081,3.2992959022522
0.115687,49153,11,7,2,267,20,12566,13670,213,0.115686893463135,3.2992959022522
0.172086,49153,2,7,2,119,11,4432,5062,53,0.0,1.89699411392212
0.182638,22059,19,7,2,690,20,12566,13670,636,0.354723930358887,3.2992959022522
0.233758,22059,10,7,2,179,20,12566,13670,125,0.233757972717285,3.2992959022522
0.197856,22060,12,7,2,283,11,4432,5062,217,0.614252090454102,1.89699411392212
0.017707,49153,10,7,2,298,11,4432,5062,244,0.0177068710327148,1.89699411392212
0.095615,49153,18,7,2,321,11,4432,5062,267,0.0956151485443115,1.89699411392212
0.057562,22060,10,7,2,295,11,4432,5062,241,0.0575618743896484,1.89699411392212
0.235357,22060,18,7,2,300,11,4432,5062,246,0.235357046127319,1.89699411392212
0.054577,22060,19,7,2,1386,11,4432,5062,1332,0.0545768737792968,1.89699411392212
0.044099,22060,19,7,2,1375,11,4432,5062,1321,0.0440990924835205,1.89699411392212
0.246142,49153,10,7,2,303,11,4432,5062,237,0.246141910552979,1.89699411392212
0.164905,49153,11,7,2,163,11,4432,5062,109,0.164905071258545,1.89699411392212
0.1558,49153,2,7,2,92,14,6727,7507,26,0.0,2.01324081420898
0.210978,22060,10,7,2,219,11,4432,5062,165,0.366778135299683,1.89699411392212
0.026306,22061,12,7,2,90,14,6727,7507,24,0.237283945083618,2.01324081420898
0.167621,49153,10,7,2,259,14,6727,7507,205,0.167620897293091,2.01324081420898
0.249933,49153,18,7,2,349,14,6727,7507,295,0.249933004379272,2.01324081420898
0.06352,22061,10,7,2,232,14,6727,7507,178,0.0635201930999755,2.01324081420898
0.218421,22061,18,7,2,442,14,6727,7507,388,0.21842098236084,2.01324081420898
0.081836,22061,10,7,2,1669,14,6727,7507,1615,0.0818359851837158,2.01324081420898
0.199044,22061,10,7,2,1643,14,6727,7507,1589,0.199043989181519,2.01324081420898
0.136434,49153,10,7,2,185,14,6727,7507,131,0.136433839797974,2.01324081420898
0.109361,22061,19,10,2,998,14,6727,7507,944,0.109361171722412,2.01324081420898
0.020477,49153,10,10,2,282,14,6727,7507,228,0.0204768180847167,2.01324081420898
0.093758,49153,11,10,2,91,14,6727,7507,37,0.0937581062316894,2.01324081420898
0.169078,49153,2,10,2,307,20,13763,14867,241,0.0,2.59087991714478
0.096275,22061,19,10,2,1119,14,6727,7507,1065,0.265352964401245,2.01324081420898
0.170199,22061,10,10,2,56,14,6727,7507,2,0.170198917388916,2.01324081420898
0.08095,22062,12,10,2,107,20,13763,14867,41,0.347423791885376,2.59087991714478
0.031036,49153,10,10,2,230,20,13763,14867,176,0.0310361385345459,2.59087991714478
0.154523,49153,18,10,2,326,20,13763,14867,272,0.154522895812988,2.59087991714478
0.007577,22062,10,10,2,113,20,13763,14867,59,0.0075771808624267,2.59087991714478
0.231896,22062,18,7,2,464,20,13763,14867,410,0.231895923614502,2.59087991714478
0.078651,22062,10,7,2,1603,20,13763,14867,1549,0.078650951385498,2.59087991714478
0.029651,22062,10,7,2,1741,20,13763,14867,1687,0.0296509265899658,2.59087991714478
0.238907,49153,10,7,2,100,20,13763,14867,46,0.238907098770142,2.59087991714478
0.235746,22062,10,7,2,1620,20,13763,14867,1566,0.235745906829834,2.59087991714478
0.075,49153,10,7,2,117,20,13763,14867,63,0.0750000476837158,2.59087991714478
0.0336,22062,10,7,2,1676,20,13763,14867,1622,0.0336000919342041,2.59087991714478
0.218959,22062,10,9,2,1710,20,13763,14867,1656,0.218958854675293,2.59087991714478
0.01874,49153,10,9,2,216,20,13763,14867,162,0.018740177154541,2.59087991714478
0.069208,22062,10,9,2,1534,20,13763,14867,1480,0.0692079067230224,2.59087991714478
0.20495,22062,19,9,2,1068,20,13763,14867,1014,0.204950094223022,2.59087991714478
0.035504,49153,10,9,2,261,20,13763,14867,207,0.03550386428833,2.59087991714478
0.222154,49153,11,9,2,300,20,13763,14867,246,0.222154140472412,2.59087991714478
0.102175,49153,2,9,2,127,12,5107,5779,61,0.0,1.97490692138672
0.185759,22062,19,9,2,1225,20,13763,14867,1171,0.287933826446533,2.59087991714478
0.06942,22062,10,9,2,149,20,13763,14867,95,0.0694200992584228,2.59087991714478
0.17781,22063,12,6,2,305,12,5107,5779,239,0.432988882064819,1.97490692138672
0.003906,49153,10,6,2,211,12,5107,5779,157,0.0039060115814208,1.97490692138672
0.189646,49153,18,6,2,175,12,5107,5779,121,0.189646005630493,1.97490692138672
0.208483,22063,10,6,2,130,12,5107,5779,76,0.208482980728149,1.97490692138672
0.17008,22063,18,6,2,301,12,5107,5779,247,0.170079946517944,1.97490692138672
0.218571,22063,10,6,2,1571,12,5107,5779,1517,0.218571186065674,1.97490692138672
0.118734,22063,19,9,2,1117,12,5107,5779,1063,0.118733882904053,1.97490692138672
0.093886,49153,10,9,2,178,12,5107,5779,124,0.0938858985900878,1.97490692138672
0.155407,49153,11,9,2,106,12,5107,5779,52,0.155407190322876,1.97490692138672
0.237546,49153,2,9,2,144,10,2067,2631,78,0.0,1.48281693458557
0.037674,22063,19,9,2,1253,12,5107,5779,1199,0.275219917297363,1.97490692138672
0.107985,22063,10,9,2,305,12,5107,5779,251,0.107985019683838,1.97490692138672
0.043597,22064,12,9,2,175,10,2067,2631,109,0.189255952835083,1.48281693458557
0.149614,49153,10,9,2,172,10,2067,2631,118,0.149614095687866,1.48281693458557
0.061882,49153,18,9,2,275,10,2067,2631,221,0.0618817806243896,1.48281693458557
0.172394,22064,10,6,2,77,10,2067,2631,23,0.172394037246704,1.48281693458557
0.180574,22064,18,6,2,372,10,2067,2631,318,0.180574178695679,1.48281693458557
0.246087,22064,19,6,2,827,10,2067,2631,773,0.246086835861206,1.48281693458557
0.167391,49153,10,6,2,186,10,2067,2631,132,0.167391061782837,1.48281693458557
0.015897,49153,11,6,2,142,10,2067,2631,88,0.0158970355987548,1.48281693458557
0.135296,49153,2,6,2,298,13,3220,3946,232,0.0,1.88546419143677
0.164426,22064,10,8,2,261,10,2067,2631,207,0.299721956253052,1.48281693458557
0.170384,22065,12,8,2,193,13,3220,3946,127,0.334810018539429,1.88546419143677
0.047624,49153,10,8,2,276,13,3220,3946,222,0.0476241111755371,1.88546419143677
0.088447,49153,18,8,2,414,13,3220,3946,360,0.0884468555450439,1.88546419143677
0.211931,49153,18,8,2,333,13,3220,3946,279,0.211931228637695,1.88546419143677
0.12832,22065,10,8,2,146,13,3220,3946,92,0.128319978713989,1.88546419143677
0.19387,22065,10,8,2,271,13,3220,3946,217,0.193869829177856,1.88546419143677
0.101219,22065,18,8,2,318,13,3220,3946,264,0.101219177246094,1.88546419143677
0.075078,22065,19,8,2,556,13,3220,3946,502,0.075078010559082,1.88546419143677
0.00468,49153,10,8,2,264,13,3220,3946,210,0.0046799182891845,1.88546419143677
0.244423,49153,11,8,2,206,13,3220,3946,152,0.244422912597656,1.88546419143677
0.250733,49153,2,8,2,120,13,3321,4047,54,0.0,2.0282769203186
0.026632,22065,19,8,2,369,13,3220,3946,315,0.27736496925354,1.88546419143677
0.177697,22065,10,8,2,302,13,3220,3946,248,0.17769718170166,1.88546419143677
0.166756,22066,12,8,2,217,13,3321,4047,151,0.371084928512573,2.0282769203186
0.070087,49153,10,8,2,258,13,3321,4047,204,0.0700869560241699,2.0282769203186
0.234776,49153,18,5,2,510,13,3321,4047,456,0.234776020050049,2.0282769203186
0.122902,49153,18,5,2,607,13,3321,4047,553,0.122901916503906,2.0282769203186
0.116232,22066,10,5,2,156,13,3321,4047,102,0.11623215675354,2.0282769203186
0.246166,22066,10,5,2,260,13,3321,4047,206,0.246165990829468,2.0282769203186
0.248225,22066,18,5,2,248,13,3321,4047,194,0.248224973678589,2.0282769203186
0.124619,22066,19,7,2,520,13,3321,4047,466,0.124619007110596,2.0282769203186
0.177923,49153,10,7,2,254,13,3321,4047,200,0.177922964096069,2.0282769203186
0.009319,22066,19,7,2,557,13,3321,4047,503,0.0093190670013427,2.0282769203186
0.033569,49153,11,7,2,210,13,3321,4047,156,0.0335688591003418,2.0282769203186
0.105591,1900,0,7,2,222,6,702,1883,117,0.0,8.40968012809753
0.167783,22066,10,7,2,130,13,3321,4047,76,0.273374080657959,2.0282769203186
0.203123,55935,0,7,2,669,1,408,669,408,0.0,0.0
1.056976,80,10,2,2,137,16,2305,3193,83,67.625079870224,401.329282999039
0.114498,49771,10,2,2,308,16,2305,3193,242,0.114498138427734,401.329282999039
0.132708,1900,0,4,2,399,6,702,1883,117,1.67508792877197,8.40968012809753
0.204848,55935,0,4,2,480,1,408,480,408,0.0,0.0
0.588672,12177,0,4,2,191,58,6148,15821,106,28.9633870124817,408.75419306755106
0.047633,12177,0,4,2,258,58,6148,15821,106,0.0476329326629638,408.75419306755106
0.610756,1900,0,2,2,175,6,702,1883,117,1.45190906524658,8.40968012809753
0.281721,55935,0,2,2,691,1,408,691,408,0.0,0.0
1.170712,1900,0,1,2,361,6,702,1883,117,1.45243310928345,8.40968012809753
0.278179,55935,0,3,2,462,1,408,462,408,0.0,0.0
0.352781,443,18,3,2,324,3,708,870,270,0.0,0.438695907592773
0.173059,49706,18,3,2,461,3,708,870,407,0.173058986663818,0.438695907592773
0.265637,443,10,1,2,85,3,708,870,31,0.265636920928955,0.438695907592773
0.984037,1900,0,6,2,370,6,702,1883,117,2.05369281768799,8.40968012809753
0.244408,12177,0,6,2,328,58,6148,15821,106,4.36128997802734,408.75419306755106
0.220378,55935,0,6,2,456,1,408,456,408,0.0,0.0
0.042402,12177,0,6,2,196,58,6148,15821,106,0.262779951095581,408.75419306755106
0.32616,49859,18,6,2,190,9,1294,1780,136,0.0,326.782449960709
0.13609,443,18,6,2,200,9,1294,1780,146,0.136090040206909,326.782449960709
0.114788,49859,10,2,2,253,9,1294,1780,199,0.114788055419922,326.782449960709
0.692331,1900,0,2,2,356,6,702,1883,117,1.77655720710754,8.40968012809753
0.227203,49153,2,9,2,150,14,6551,7331,84,0.0,1.74507904052734
0.153662,22067,12,9,2,226,14,6551,7331,160,0.153661966323853,1.74507904052734
0.129443,55935,0,9,2,655,1,408,655,408,0.0,0.0
0.151704,49153,10,9,2,59,14,6551,7331,5,0.281147003173828,1.74507904052734
0.162078,49153,18,9,2,412,14,6551,7331,358,0.162078142166138,1.74507904052734
0.034459,22067,10,9,2,292,14,6551,7331,238,0.0344588756561279,1.74507904052734
0.026333,22067,18,9,2,537,14,6551,7331,483,0.0263330936431884,1.74507904052734
0.069994,22067,10,9,2,1558,14,6551,7331,1504,0.0699939727783203,1.74507904052734
0.140852,22067,10,9,2,1557,14,6551,7331,1503,0.140851974487305,1.74507904052734
0.174183,22067,10,8,2,1553,14,6551,7331,1499,0.174182891845703,1.74507904052734
0.125579,49153,10,8,2,82,14,6551,7331,28,0.125579118728638,1.74507904052734
0.032267,22067,19,8,2,255,14,6551,7331,201,0.0322668552398681,1.74507904052734
0.084658,49153,10,8,2,233,14,6551,7331,179,0.084658145904541,1.74507904052734
0.094934,49153,11,8,2,277,14,6551,7331,223,0.0949339866638183,1.74507904052734
0.157806,49153,2,8,2,256,12,5764,6436,190,0.0,1.86337804794312
0.207127,22067,10,8,2,140,14,6551,7331,86,0.364933013916016,1.74507904052734
0.058828,22068,12,8,2,247,12,5764,6436,181,0.265954971313477,1.86337804794312
0.194174,49153,10,8,2,62,12,5764,6436,8,0.19417405128479,1.86337804794312
0.099616,49153,18,8,2,380,12,5764,6436,326,0.0996160507202148,1.86337804794312
0.120462,22068,10,8,2,246,12,5764,6436,192,0.120461940765381,1.86337804794312
0.095991,22068,18,8,2,344,12,5764,6436,290,0.0959911346435546,1.86337804794312
0.155839,22068,10,8,2,1580,12,5764,6436,1526,0.155838966369629,1.86337804794312
0.24924,22068,10,8,2,1590,12,5764,6436,1536,0.249239921569824,1.86337804794312
0.101321,22068,19,8,2,1287,12,5764,6436,1233,0.10132098197937,1.86337804794312
0.148639,49153,10,8,2,70,12,5764,6436,16,0.148638963699341,1.86337804794312
0.149097,49153,11,8,2,165,12,5764,6436,111,0.149096965789795,1.86337804794312
0.229282,49153,2,8,2,157,12,3781,4453,91,0.0,1.48308801651001
0.053762,22068,10,8,2,209,12,5764,6436,155,0.283044099807739,1.86337804794312
0.036866,22069,12,8,2,156,12,3781,4453,90,0.090627908706665,1.48308801651001
0.053966,49153,10,8,2,195,12,3781,4453,141,0.0539660453796386,1.48308801651001
0.109201,49153,18,8,2,351,12,3781,4453,297,0.109200954437256,1.48308801651001
0.21003,22069,10,8,2,155,12,3781,4453,101,0.210030078887939,1.48308801651001
0.136891,22069,18,8,2,471,12,3781,4453,417,0.136890888214111,1.48308801651001
0.051259,22069,10,8,2,1743,12,3781,4453,1689,0.0512590408325195,1.48308801651001
0.095135,22069,19,8,2,463,12,3781,4453,409,0.0951349735260009,1.48308801651001
0.168489,49153,10,8,2,163,12,3781,4453,109,0.1684889793396,1.48308801651001
0.239807,22069,19,8,2,396,12,3781,4453,342,0.23980712890625,1.48308801651001
0.062084,49153,11,8,2,66,12,3781,4453,12,0.0620839595794677,1.48308801651001
0.227211,49153,2,8,2,274,32,27104,28856,208,0.0,4.43096590042114
0.038387,22069,10,8,2,137,12,3781,4453,83,0.265598058700562,1.48308801651001
0.139639,22070,12,8,2,243,32,27104,28856,177,0.178025960922241,4.43096590042114
0.157314,49153,10,7,2,95,32,27104,28856,41,0.15731406211853,4.43096590042114
0.181239,49153,18,7,2,365,32,27104,28856,311,0.181238889694214,4.43096590042114
0.074701,22070,10,7,2,102,32,27104,28856,48,0.0747010707855224,4.43096590042114
0.228268,22070,18,7,2,409,32,27104,28856,355,0.228268146514893,4.43096590042114
0.119802,22070,10,7,2,1730,32,27104,28856,1676,0.119801998138428,4.43096590042114
0.065294,22070,10,7,2,1756,32,27104,28856,1702,0.0652937889099121,4.43096590042114
0.043255,49153,10,7,2,67,32,27104,28856,13,0.0432550907135009,4.43096590042114
0.201638,22070,10,6,2,1580,32,27104,28856,1526,0.201637983322144,4.43096590042114
0.007992,49153,10,6,2,157,32,27104,28856,103,0.0079920291900634,4.43096590042114
0.251491,22070,10,6,2,1683,32,27104,28856,1629,0.251491069793701,4.43096590042114
0.203513,22070,10,6,2,1583,32,27104,28856,1529,0.203512907028198,4.43096590042114
0.240295,22070,10,6,2,1515,32,27104,28856,1461,0.240294933319092,4.43096590042114
0.182924,49153,10,6,2,141,32,27104,28856,87,0.182924032211304,4.43096590042114
0.071304,22070,10,6,2,1720,32,27104,28856,1666,0.0713040828704834,4.43096590042114
0.072883,22070,10,6,2,1551,32,27104,28856,1497,0.0728828907012939,4.43096590042114
0.144872,22070,10,6,2,1706,32,27104,28856,1652,0.144872188568115,4.43096590042114
0.185701,49153,10,6,2,164,32,27104,28856,110,0.1857008934021,4.43096590042114
0.23137,22070,10,6,2,1577,32,27104,28856,1523,0.231369972229004,4.43096590042114
0.225992,22070,10,6,2,1634,32,27104,28856,1580,0.22599196434021,4.43096590042114
0.197636,49153,10,10,2,116,32,27104,28856,62,0.197636127471924,4.43096590042114
0.075567,22070,10,10,2,1675,32,27104,28856,1621,0.0755670070648193,4.43096590042114
0.045418,22070,10,10,2,1574,32,27104,28856,1520,0.0454180240631103,4.43096590042114
0.046005,49153,10,10,2,280,32,27104,28856,226,0.0460050106048584,4.43096590042114
0.055526,22070,10,10,2,1682,32,27104,28856,1628,0.055525779724121,4.43096590042114
0.082274,22070,10,10,2,1623,32,27104,28856,1569,0.0822741985321044,4.43096590042114
0.036749,22070,19,10,2,630,32,27104,28856,576,0.0367488861083984,4.43096590042114
0.128601,49153,10,10,2,214,32,27104,28856,160,0.12860107421875,4.43096590042114
0.245511,49153,11,10,2,189,32,27104,28856,135,0.245511054992676,4.43096590042114
0.122121,22070,19,10,2,559,32,27104,28856,505,0.12212085723877,4.43096590042114
0.156645,49153,2,7,2,140,11,3323,3941,74,0.0,1.28093409538269
0.171039,22070,10,7,2,262,32,27104,28856,208,0.327683925628662,4.43096590042114
0.164812,22071,12,7,2,320,11,3323,3941,254,0.335850954055786,1.28093409538269
0.071972,49153,10,7,2,122,11,3323,3941,68,0.0719721317291259,1.28093409538269
0.193723,49153,18,7,2,192,11,3323,3941,138,0.19372296333313,1.28093409538269
0.111867,22071,10,7,2,87,11,3323,3941,33,0.11186695098877,1.28093409538269
0.20872,22071,18,7,2,352,11,3323,3941,298,0.208719968795776,1.28093409538269
0.031665,22071,10,11,2,1747,11,3323,3941,1693,0.0316650867462158,1.28093409538269
0.148772,22071,19,11,2,520,11,3323,3941,466,0.14877200126648,1.28093409538269
0.023695,49153,10,11,2,194,11,3323,3941,140,0.0236949920654296,1.28093409538269
0.059814,49153,11,11,2,199,11,3323,3941,145,0.0598139762878418,1.28093409538269
0.088457,49153,2,11,2,318,19,12404,13454,252,0.0,2.69784712791443
0.006398,22071,10,11,2,68,11,3323,3941,14,0.0948550701141357,1.28093409538269
0.069036,22072,12,11,2,191,19,12404,13454,125,0.0754339694976806,2.69784712791443
0.051997,49153,10,11,2,282,19,12404,13454,228,0.0519971847534179,2.69784712791443
0.116699,49153,18,11,2,323,19,12404,13454,269,0.116698980331421,2.69784712791443
0.15935,22072,10,11,2,219,19,12404,13454,165,0.159349918365479,2.69784712791443
0.225187,22072,18,11,2,490,19,12404,13454,436,0.225187063217163,2.69784712791443
0.177207,22072,10,7,2,1570,19,12404,13454,1516,0.177206993103027,2.69784712791443
0.024421,22072,10,7,2,1750,19,12404,13454,1696,0.0244209766387939,2.69784712791443
0.244062,49153,10,7,2,135,19,12404,13454,81,0.244061946868896,2.69784712791443
0.063006,22072,10,7,2,1658,19,12404,13454,1604,0.0630061626434326,2.69784712791443
0.167664,49153,10,7,2,140,19,12404,13454,86,0.167663812637329,2.69784712791443
0.128196,22072,10,7,2,1765,19,12404,13454,1711,0.128196001052856,2.69784712791443
0.149702,22072,10,7,2,1681,19,12404,13454,1627,0.149702072143555,2.69784712791443
0.172539,49153,10,6,2,147,19,12404,13454,93,0.172538995742798,2.69784712791443
0.100406,22072,10,6,2,1614,19,12404,13454,1560,0.100405931472778,2.69784712791443
0.245936,22072,19,6,2,623,19,12404,13454,569,0.245936155319214,2.69784712791443
0.042574,49153,10,6,2,64,19,12404,13454,10,0.0425739288330078,2.69784712791443
0.173098,49153,11,6,2,219,19,12404,13454,165,0.173098087310791,2.69784712791443
0.23397,49153,2,6,2,320,10,2848,3412,254,0.0,1.54947304725647
0.146399,22072,10,7,2,265,19,12404,13454,211,0.380368947982788,2.69784712791443
0.066673,22073,12,7,2,287,10,2848,3412,221,0.213072061538696,1.54947304725647
0.139356,49153,10,7,2,140,10,2848,3412,86,0.139355897903442,1.54947304725647
0.234929,49153,18,7,2,297,10,2848,3412,243,0.234929084777832,1.54947304725647
0.065306,22073,10,7,2,68,10,2848,3412,14,0.0653059482574462,1.54947304725647
0.23356,22073,18,7,2,388,10,2848,3412,334,0.233560085296631,1.54947304725647
0.1795,22073,19,7,2,1287,10,2848,3412,1233,0.179499864578247,1.54947304725647
0.119219,49153,10,10,2,284,10,2848,3412,230,0.119219064712524,1.54947304725647
0.016281,49153,11,10,2,82,10,2848,3412,28,0.0162808895111084,1.54947304725647
0.12062,49153,2,10,2,133,12,5617,6289,67,0.0,1.47690010070801
0.22763,22073,10,10,2,259,10,2848,3412,205,0.348250150680542,1.54947304725647
0.015066,22074,12,10,2,78,12,5617,6289,12,0.242696046829224,1.47690010070801
0.05249,49153,10,10,2,266,12,5617,6289,212,0.0524899959564209,1.47690010070801
0.09404,49153,18,10,2,251,12,5617,6289,197,0.0940399169921875,1.47690010070801
0.068201,22074,10,10,2,84,12,5617,6289,30,0.0682010650634765,1.47690010070801
0.136986,22074,18,10,2,397,12,5617,6289,343,0.136986017227173,1.47690010070801
0.080752,22074,10,10,2,1589,12,5617,6289,1535,0.0807521343231201,1.47690010070801
0.224495,22074,10,7,2,1757,12,5617,6289,1703,0.224494934082031,1.47690010070801
0.011979,22074,19,7,2,1128,12,5617,6289,1074,0.0119788646697998,1.47690010070801
0.144294,49153,10,7,2,261,12,5617,6289,207,0.144294023513794,1.47690010070801
0.239718,49153,11,7,2,193,12,5617,6289,139,0.239717960357666,1.47690010070801
0.114185,49153,2,7,2,309,20,13698,14802,243,0.0,2.77339601516724
