Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000155,55423,10,1083,0,1494,28,8473,10365,1428,0.00657916069,30.65740609
2.90E-05,55423,18,1083,0,1494,28,8473,10365,1428,2.88E-05,30.65740609
4.70E-05,55423,10,1083,0,1494,28,8473,10365,1428,4.70E-05,30.65740609
2.90E-05,55429,10,1083,0,66,276,165763,184059,0,0.03365111351,54.02601099
0.001279,55429,10,1083,0,1494,276,165763,184059,1428,0.001278877258,54.02601099
4.10E-05,55429,18,1083,0,1494,276,165763,184059,1428,4.10E-05,54.02601099
4.80E-05,55429,10,1083,0,1494,276,165763,184059,1428,4.82E-05,54.02601099
0.000161,55421,10,1083,0,1494,24,8433,10049,1428,0.001930952072,30.68740511
3.30E-05,55421,18,1083,0,103,24,8433,10049,37,3.29E-05,30.68740511
4.30E-05,55429,10,1083,0,1494,276,165763,184059,1428,0.0002369880676,54.02601099
0.000992,55429,18,1083,0,103,276,165763,184059,37,0.0009920597076,54.02601099
0.001747,55423,10,1083,0,1494,28,8473,10365,1428,0.004373073578,30.65740609
0.005072,443,10,1083,0,66,194,141945,154793,0,0.01216983795,30.68711209
0,443,10,1083,0,66,62,34730,38878,0,0.01216983795,30.68722916
0.000186,443,10,1083,0,66,62,34730,38878,0,0.0001862049103,30.68722916
0,443,10,1083,0,66,194,141945,154793,0,0.0001862049103,30.68711209
0,443,10,1083,0,78,32,12021,14189,0,0.009862184525,30.65740609
0,443,10,1083,0,66,62,34730,38878,0,0,30.68722916
0.000917,443,10,1083,0,66,32,12021,14189,0,0.0009169578552,30.65740609
0,443,10,1083,0,66,30,10622,12634,0,0.01331710815,30.68716407
0.000112,443,10,1083,0,66,32,12021,14189,0,0.0001120567322,30.65740609
0,443,10,1083,0,66,30,10622,12634,0,0.0001120567322,30.68716407
0,443,10,1083,0,66,30,10622,12634,0,0,30.68716407
0,443,10,1083,0,78,32,9909,12101,0,0.01095604897,30.64666224
0,443,10,1083,0,78,32,9909,12101,0,0,30.64666224
0,443,10,1083,0,66,32,9909,12101,0,0,30.64666224
0,443,10,1083,0,66,30,10622,12634,0,0,30.68716407
0,443,10,1083,0,66,32,9909,12101,0,0,30.64666224
0,443,18,1083,0,130,194,141945,154793,64,0.001029014587,30.68711209
0,443,18,1083,0,1466,194,141945,154793,1400,0,30.68711209
0.004495,443,10,1083,0,1494,194,141945,154793,1428,0.004494905472,30.68711209
0,443,10,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,10,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,10,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,10,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,10,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,10,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,10,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,10,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,18,1083,0,547,194,141945,154793,481,0,30.68711209
0,443,18,1083,0,130,62,34730,38878,64,0.005523920059,30.68722916
0,443,18,1083,0,1411,62,34730,38878,1345,0,30.68722916
0,443,18,1083,0,130,30,10622,12634,64,0.004494905472,30.68716407
0,443,18,1083,0,1451,30,10622,12634,1385,0,30.68716407
0,443,10,1083,0,1514,105,56964,63974,1448,0.1201810837,7.637778997
0,443,18,1083,0,666,105,56964,63974,600,0,7.637778997
0,443,18,1083,0,288,105,56964,63974,222,0,7.637778997
0,443,10,1083,0,1514,105,56964,63974,1448,0,7.637778997
0,443,10,1083,0,1514,105,56964,63974,1448,0,7.637778997
0.000672,443,10,1083,0,1514,105,56964,63974,1448,0.0006721019745,7.637778997
0,443,10,1083,0,1514,105,56964,63974,1448,0,7.637778997
0,443,10,1083,0,1514,105,56964,63974,1448,0,7.637778997
0,443,10,1083,0,1514,105,56964,63974,1448,0,7.637778997
0,443,18,1083,0,349,105,56964,63974,283,0,7.637778997
0,443,10,1083,0,66,24,8433,10049,0,0.01423621178,30.68740511
0,443,10,1083,0,66,32,9909,12101,0,0.005167007446,30.64666224
0,443,10,1083,0,66,32,9909,12101,0,0,30.64666224
0,443,10,1083,0,66,32,12021,14189,0,0.005167007446,30.65740609
0,443,10,1083,0,66,28,8473,10365,0,0.01145410538,30.65740609
0,443,10,1083,0,66,24,8433,10049,0,0,30.68740511
0,443,10,1083,0,66,28,8473,10365,0,0,30.65740609
0,443,10,1083,0,66,276,165763,184059,0,0.01320099831,54.02601099
0,443,10,1083,0,66,28,8473,10365,0,0,30.65740609
0,443,10,1083,0,66,276,165763,184059,0,0,54.02601099
0,443,10,1083,0,66,24,8433,10049,0,0,30.68740511
0,443,10,1083,0,66,276,165763,184059,0,0,54.02601099
0,443,10,1083,0,66,28,8473,10365,0,0,30.65740609
0,443,10,1083,0,66,276,165763,184059,0,0,54.02601099
0.004233,443,18,1083,0,130,32,9909,12101,64,0.004232883453,30.64666224
0.00015,443,18,1083,0,1434,32,9909,12101,1368,0.0001499652863,30.64666224
0.000302,55423,18,1083,0,103,28,8473,10365,37,0.004684925079,30.65740609
3.80E-05,55427,10,1083,0,54,55,12697,15739,0,0.05378890038,56.71838593
4.40E-05,55427,10,1083,0,54,55,12697,15739,0,4.41E-05,56.71838593
0.000136,55427,10,1083,0,1514,55,12697,15739,1460,0.0001358985901,56.71838593
3.10E-05,55427,10,1083,0,1514,55,12697,15739,1460,3.10E-05,56.71838593
0.001464,55427,10,1083,0,1514,55,12697,15739,1460,0.001464128494,56.71838593
4.50E-05,55427,10,1083,0,1514,55,12697,15739,1460,4.48E-05,56.71838593
4.80E-05,55427,18,1083,0,687,55,12697,15739,633,4.82E-05,56.71838593
3.30E-05,58514,10,1083,0,66,323,227132,248494,0,0.04571199417,11.8594451
0.000134,443,10,1083,0,66,28,8473,10365,0,0.001972913742,30.65740609
0.000691,443,10,1083,0,54,55,12697,15739,0,0.0008578300476,56.71838593
0.002132,443,10,1083,0,54,55,12697,15739,0,0.002132177353,56.71838593
0,443,18,1083,0,130,32,12021,14189,64,0.009480953217,30.65740609
0.000542,58514,10,1083,0,66,323,227132,248494,0,0.003499031067,11.8594451
3.70E-05,58511,10,1083,0,66,35,7494,9824,0,0.07156801224,0.43136096
4.40E-05,58511,11,1083,0,66,35,7494,9824,0,4.41E-05,0.43136096
4.40E-05,55430,12,1083,0,74,30,9441,11465,0,0.04699087143,30.61238503
0.000398,58517,12,1083,0,74,29,9273,11219,0,0.04738903046,30.61233187
0.000402,443,18,1083,0,1449,32,12021,14189,1383,0.001466989517,30.65740609
0.001623,58511,10,1083,0,66,35,7494,9824,0,0.002466917038,0.43136096
9.10E-05,58514,10,1083,0,66,323,227132,248494,0,0.002639055252,11.8594451
0.001002,443,18,1083,0,130,276,165763,184059,64,0.01366400719,54.02601099
0.001267,443,10,1083,0,54,55,12697,15739,0,0.0054500103,56.71838593
0,443,10,1083,0,66,30,9441,11465,0,0.004783153534,30.61238503
0.001339,443,10,1083,0,1494,276,165763,184059,1428,0.00260591507,54.02601099
0,443,18,1083,0,86,276,165763,184059,20,0,54.02601099
8.80E-05,443,10,1083,0,54,55,12697,15739,0,0.001426935196,56.71838593
0.001459,443,10,1083,0,1514,323,227132,248494,1448,0.005154848099,11.8594451
0,443,10,1083,0,1514,323,227132,248494,1448,0,11.8594451
0.000168,443,10,1083,0,1514,323,227132,248494,1448,0.0001680850983,11.8594451
0,443,10,1083,0,1514,323,227132,248494,1448,0,11.8594451
8.20E-05,443,10,1083,0,1514,323,227132,248494,1448,8.20E-05,11.8594451
0.000108,443,10,1083,0,1514,323,227132,248494,1448,0.0001080036163,11.8594451
0.000214,443,10,1083,0,1514,323,227132,248494,1448,0.000214099884,11.8594451
0,443,10,1083,0,1514,323,227132,248494,1448,0,11.8594451
0.00155,443,10,1083,0,1514,323,227132,248494,1448,0.001549959183,11.8594451
0,443,10,1083,0,1514,323,227132,248494,1448,0,11.8594451
8.90E-05,443,10,1083,0,1514,323,227132,248494,1448,8.89E-05,11.8594451
0.001192,443,10,1083,0,1514,323,227132,248494,1448,0.001192092896,11.8594451
0,443,11,1083,0,66,35,7494,9824,0,0.008649110794,0.43136096
0,443,10,1083,0,66,29,9273,11219,0,0.01067399979,30.61233187
0,443,18,1083,0,583,29,9273,11219,517,0,30.61233187
0,443,18,1083,0,583,30,9441,11465,517,0.00628900528,30.61238503
0,443,10,1083,0,1494,276,165763,184059,1428,0.004950046539,54.02601099
0,443,10,1083,0,1494,276,165763,184059,1428,0,54.02601099
0,443,10,1083,0,1494,276,165763,184059,1428,0,54.02601099
0,443,10,1083,0,1494,276,165763,184059,1428,0,54.02601099
0,443,10,1083,0,1494,276,165763,184059,1428,0,54.02601099
0,443,10,1083,0,1494,276,165763,184059,1428,0,54.02601099
0,443,10,1083,0,1494,276,165763,184059,1428,0,54.02601099
0,443,10,1083,0,1494,276,165763,184059,1428,0,54.02601099
0,443,10,1083,0,1494,276,165763,184059,1428,0,54.02601099
0,443,18,1083,0,499,276,165763,184059,433,0,54.02601099
0,443,18,1083,0,130,24,8433,10049,64,0.0212199688,30.68740511
0,443,18,1083,0,1427,24,8433,10049,1361,0,30.68740511
0.000713,58514,10,1083,0,66,323,227132,248494,0,0.0007128715515,11.8594451
3.50E-05,55419,10,1083,0,66,194,141945,154793,0,0.02263998985,30.68711209
4.20E-05,55419,10,1083,0,66,194,141945,154793,0,4.20E-05,30.68711209
0.000103,443,18,1083,0,130,28,8473,10365,64,0.01545500755,30.65740609
0.000236,443,18,1083,0,1430,28,8473,10365,1364,0.0002360343933,30.65740609
0.00011,58516,12,1083,0,74,43,8177,11011,0,0.06781983376,60.69501996
0.004645,443,18,1083,0,180,55,12697,15739,126,0.0107460022,56.71838593
0.002726,58514,10,1083,0,66,323,227132,248494,0,0.007897138596,11.8594451
7.90E-05,55419,10,1083,0,66,194,141945,154793,0,0.007899045944,30.68711209
5.60E-05,55419,10,1083,0,66,194,141945,154793,0,5.60E-05,30.68711209
3.70E-05,55415,18,1083,0,875,33,12957,15159,809,0.1038589478,31.83738303
3.50E-05,55419,10,1083,0,66,194,141945,154793,0,7.20E-05,30.68711209
0.002168,443,18,1083,0,194,194,141945,154793,128,0.00216794014,30.68711209
0.000162,443,10,1083,0,1494,194,141945,154793,1428,0.0001621246338,30.68711209
0.000796,443,18,1083,0,1438,194,141945,154793,1372,0.000795841217,30.68711209
0,443,10,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,18,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,10,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,18,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,10,1083,0,66,33,12957,15159,0,0.003160953522,31.83738303
0,443,10,1083,0,1494,194,141945,154793,1428,0,30.68711209
0.000272,443,18,1083,0,1494,194,141945,154793,1428,0.0002720355988,30.68711209
0,443,10,1083,0,1514,323,227132,248494,1448,0.003604888916,11.8594451
0,443,10,1083,0,1514,323,227132,248494,1448,0,11.8594451
0,443,10,1083,0,1514,323,227132,248494,1448,0,11.8594451
0.000139,443,10,1083,0,1514,323,227132,248494,1448,0.0001389980316,11.8594451
0,443,10,1083,0,1514,323,227132,248494,1448,0,11.8594451
7.60E-05,443,18,1083,0,654,323,227132,248494,588,7.61E-05,11.8594451
0,443,10,1083,0,66,43,8177,11011,0,0.01119112968,60.69501996
0,443,18,1083,0,583,43,8177,11011,517,0,60.69501996
0.0001,443,18,1083,0,1435,33,12957,15159,1369,0.0005869865417,31.83738303
0.007961,55419,10,1083,0,66,194,141945,154793,0,0.008275985718,30.68711209
6.20E-05,55428,10,1083,0,54,33,8937,10779,0,0.07482504845,0.7164859772
4.20E-05,55419,10,1083,0,66,194,141945,154793,0,0.0001039505005,30.68711209
0.000227,55427,18,1083,0,687,55,12697,15739,633,0.01493787766,56.71838593
4.00E-05,55428,10,1083,0,54,33,8937,10779,0,0.0003089904785,0.7164859772
5.90E-05,55428,10,1083,0,1514,33,8937,10779,1460,5.91E-05,0.7164859772
2.90E-05,55428,10,1083,0,1514,33,8937,10779,1460,2.88E-05,0.7164859772
3.00E-05,55428,10,1083,0,1514,33,8937,10779,1460,3.00E-05,0.7164859772
2.80E-05,55428,18,1083,0,555,33,8937,10779,501,2.81E-05,0.7164859772
2.60E-05,55419,10,1083,0,66,194,141945,154793,0,0.0004391670227,30.68711209
2.40E-05,55416,18,1083,0,660,158,79839,90327,594,0.1059129238,59.01841807
0.004181,55419,10,1083,0,66,194,141945,154793,0,0.00420498848,30.68711209
6.30E-05,55419,10,1083,0,66,194,141945,154793,0,6.29E-05,30.68711209
0.006798,55419,10,1083,0,66,194,141945,154793,0,0.006798028946,30.68711209
6.20E-05,55419,10,1083,0,66,194,141945,154793,0,6.20E-05,30.68711209
4.10E-05,55418,10,1083,0,66,62,34730,38878,0,0.05409502983,30.68722916
0.002375,55420,10,1083,0,66,30,10622,12634,0,0.0564699173,30.68716407
0.000126,55418,10,1083,0,66,62,34730,38878,0,0.002501010895,30.68722916
0.003901,55420,10,1083,0,66,30,10622,12634,0,0.00402712822,30.68716407
0.007876,55428,18,1083,0,555,33,8937,10779,501,0.02547287941,0.7164859772
0.002631,58514,10,1083,0,66,323,227132,248494,0,0.03668189049,11.8594451
0.000857,443,10,1083,0,1494,194,141945,154793,1428,0.01780700684,30.68711209
0.000217,443,18,1083,0,1494,194,141945,154793,1428,0.000216960907,30.68711209
0.000437,443,10,1083,0,1494,194,141945,154793,1428,0.0004370212555,30.68711209
0,443,18,1083,0,1494,194,141945,154793,1428,0,30.68711209
0,443,10,1083,0,54,33,8937,10779,0,0.004142045975,0.7164859772
0,443,10,1083,0,66,55,12697,15739,0,0.02980113029,56.71838593
0,443,10,1083,0,54,33,8937,10779,0,0,0.7164859772
0,443,10,1083,0,54,33,8937,10779,0,0,0.7164859772
0.001473,443,10,1083,0,1494,194,141945,154793,1428,0.001472949982,30.68711209
0.000184,443,18,1083,0,1494,194,141945,154793,1428,0.0001840591431,30.68711209
0,443,18,1083,0,256,194,141945,154793,190,0,30.68711209
7.70E-05,443,10,1083,0,66,158,79839,90327,0,0.03129911423,59.01841807
0,443,10,1083,0,66,33,8937,10779,0,0.001734018326,0.7164859772
0.001128,443,18,1083,0,188,33,8937,10779,134,0.001127958298,0.7164859772
0.007964,58513,10,1083,0,66,105,56964,63974,0,0.08266878128,7.637778997
0.001584,55429,18,1083,0,103,276,165763,184059,37,0.06303286552,54.02601099
0.00026,58513,10,1083,0,66,105,56964,63974,0,0.001844167709,7.637778997
0.002394,443,10,1083,0,78,276,165763,184059,0,0.002654075623,54.02601099
0.001323,443,18,1083,0,1494,276,165763,184059,1428,0.001322984695,54.02601099
0,443,18,1083,0,1494,32,9909,12101,1428,0.0838470459,30.64666224
0.001543,55422,10,1083,0,66,32,12021,14189,0,0.07882499695,30.65740609
0.000669,58513,10,1083,0,66,105,56964,63974,0,0.005928993225,7.637778997
0.004093,443,18,1083,0,1449,32,12021,14189,1383,0.00476193428,30.65740609
0,53,0,1083,0,105,2,286,370,63,0,0.2897539139
0.000186,53,0,1083,0,105,2,218,302,63,0,0.279804945
0.001547,55422,10,1083,0,66,32,12021,14189,0,0.001733064651,30.65740609
0.003723,58513,10,1083,0,66,105,56964,63974,0,0.009548902512,7.637778997
0.006433,58513,10,1083,0,66,105,56964,63974,0,0.006433010101,7.637778997
0.000894,55424,18,1083,0,103,32,9909,12101,37,0.01908802986,30.64666224
0.000526,55423,18,1083,0,103,28,8473,10365,37,0.08549499512,30.65740609
0.001512,443,10,1083,0,78,32,9909,12101,0,0.002038002014,30.64666224
0.002385,443,10,1083,0,78,28,8473,10365,0,0.003896951675,30.65740609
0.003567,58514,10,1083,0,66,323,227132,248494,0,0.04497599602,11.8594451
0.004114,58514,10,1083,0,66,323,227132,248494,0,0.004114151001,11.8594451
0.003978,58514,10,1083,0,66,323,227132,248494,0,0.003978013992,11.8594451
0.004034,58514,10,1083,0,66,323,227132,248494,0,0.00403380394,11.8594451
0.002634,58513,18,1083,0,405,105,56964,63974,339,0.02364397049,7.637778997
0.000316,58513,10,1083,0,1514,105,56964,63974,1448,0.0003161430359,7.637778997
3.90E-05,58513,18,1083,0,124,105,56964,63974,58,3.89E-05,7.637778997
0.00079,58514,10,1083,0,66,323,227132,248494,0,0.003779172897,11.8594451
0.004739,58514,10,1083,0,66,323,227132,248494,0,0.004739046097,11.8594451
0.001479,443,10,1083,0,66,105,56964,63974,0,0.007008075714,7.637778997
0.001457,55421,10,1083,0,66,24,8433,10049,0,0.1176679134,30.68740511
0.000378,58514,10,1083,0,66,323,227132,248494,0,0.003313779831,11.8594451
0.001964,58514,10,1083,0,66,323,227132,248494,0,0.001964092255,11.8594451
0.000216,55419,10,1083,0,66,194,141945,154793,0,0.06794595718,30.68711209
0.00024,55421,10,1083,0,66,24,8433,10049,0,0.002798080444,30.68740511
0.003856,58514,10,1083,0,66,323,227132,248494,0,0.004312038422,11.8594451
0.000216,55419,10,1083,0,66,194,141945,154793,0,0.004312038422,30.68711209
0.003734,58514,10,1083,0,66,323,227132,248494,0,0.0039498806,11.8594451
0.000309,55419,10,1083,0,66,194,141945,154793,0,0.004042863846,30.68711209
0.001478,55419,10,1083,0,66,194,141945,154793,0,0.00147819519,30.68711209
0.002043,58514,10,1083,0,66,323,227132,248494,0,0.003830194473,11.8594451
0.003863,58514,10,1083,0,66,323,227132,248494,0,0.003862857819,11.8594451
0.001245,55419,10,1083,0,66,194,141945,154793,0,0.007150888443,30.68711209
0.000945,55419,10,1083,0,66,194,141945,154793,0,0.0009450912476,30.68711209
0.002943,443,18,1083,0,1514,323,227132,248494,1448,0.005133152008,11.8594451
0.002474,55419,10,1083,0,66,194,141945,154793,0,0.005416870117,30.68711209
0.002567,55419,10,1083,0,66,194,141945,154793,0,0.002567052841,30.68711209
0.003982,55419,10,1083,0,66,194,141945,154793,0,0.003982067108,30.68711209
0.004873,55422,18,1083,0,803,32,12021,14189,737,0.07994604111,30.65740609
0.004,55420,18,1083,0,807,30,10622,12634,741,0.1203889847,30.68716407
0.005727,55415,10,1083,0,66,33,12957,15159,0,0.1521911621,31.83738303
0.003511,55419,10,1083,0,66,194,141945,154793,0,0.01811099052,30.68711209
0.003906,55419,10,1083,0,66,194,141945,154793,0,0.003906011581,30.68711209
0.000351,443,10,1083,0,66,32,12021,14189,0,0.01749491692,30.65740609
0,443,18,1083,0,1459,32,12021,14189,1393,0,30.65740609
0.004118,443,18,1083,0,1494,194,141945,154793,1428,0.004468917847,30.68711209
0,443,10,1083,0,66,30,10622,12634,0,0.01761293411,30.68716407
0.000382,58514,10,1083,0,66,323,227132,248494,0,0.03589081764,11.8594451
3.50E-05,58514,10,1083,0,66,323,227132,248494,0,3.50E-05,11.8594451
4.20E-05,55419,10,1083,0,66,194,141945,154793,0,0.0004589557648,30.68711209
0.001222,443,18,1083,0,1447,30,10622,12634,1381,0.001681089401,30.68716407
0.001963,55419,10,1083,0,66,194,141945,154793,0,0.003185033798,30.68711209
0.000472,58514,10,1083,0,66,323,227132,248494,0,0.003699064255,11.8594451
0.002163,55419,10,1083,0,66,194,141945,154793,0,0.002635002136,30.68711209
0.00351,55419,10,1083,0,66,194,141945,154793,0,0.003509998322,30.68711209
0.00226,55419,10,1083,0,66,194,141945,154793,0,0.002259969711,30.68711209
0.001659,55422,10,1083,0,78,32,12021,14189,0,0.01782608032,30.65740609
0.004138,55422,10,1083,0,66,32,12021,14189,0,0.004137992859,30.65740609
0.008216,55419,10,1083,0,78,194,141945,154793,0,0.01401305199,30.68711209
0.000333,443,18,1083,0,583,29,9273,11219,517,0.203001976,30.61233187
0,443,18,1083,0,583,30,9441,11465,517,0.203001976,30.61238503
0.000547,55420,10,1083,0,66,30,10622,12634,0,0.02526092529,30.68716407
0.006621,55424,10,1083,0,66,32,9909,12101,0,0.1220340729,30.64666224
6.80E-05,55424,10,1083,0,66,32,9909,12101,0,6.79E-05,30.64666224
0.000119,55429,10,1083,0,66,276,165763,184059,0,0.1433470249,54.02601099
0.00756,55421,18,1083,0,784,24,8433,10049,718,0.0974509716,30.68740511
3.10E-05,55429,10,1083,0,66,276,165763,184059,0,0.00759100914,54.02601099
2.00E-05,55429,10,1083,0,66,276,165763,184059,0,2.00E-05,54.02601099
0.000793,55429,10,1083,0,66,276,165763,184059,0,0.0007929801941,54.02601099
0.00166,55418,10,1083,0,1494,62,34730,38878,1428,0.1857168674,30.68722916
0.000366,55418,18,1083,0,1494,62,34730,38878,1428,0.0003659725189,30.68722916
0.00022,55418,10,1083,0,1494,62,34730,38878,1428,0.0002200603485,30.68722916
3.50E-05,55418,18,1083,0,1494,62,34730,38878,1428,3.50E-05,30.68722916
4.30E-05,55418,10,1083,0,1494,62,34730,38878,1428,4.29E-05,30.68722916
0.000511,55418,18,1083,0,623,62,34730,38878,557,0.0005111694336,30.68722916
0.000558,55429,10,1083,0,66,276,165763,184059,0,0.003392934799,54.02601099
0.010259,55429,10,1083,0,66,276,165763,184059,0,0.01025891304,54.02601099
6.40E-05,55429,10,1083,0,66,276,165763,184059,0,6.41E-05,54.02601099
4.80E-05,55429,10,1083,0,66,276,165763,184059,0,4.79E-05,54.02601099
0.006969,443,18,1083,0,194,276,165763,184059,128,0.006968975067,54.02601099
0.003409,55429,10,1083,0,66,276,165763,184059,0,0.003409147263,54.02601099
7.40E-05,55429,10,1083,0,66,276,165763,184059,0,7.39E-05,54.02601099
0.000166,443,10,1083,0,66,24,8433,10049,0,0.02522587776,30.68740511
0.000709,443,10,1083,0,1494,276,165763,184059,1428,0.0008749961853,54.02601099
0,443,18,1083,0,1494,276,165763,184059,1428,0,54.02601099
0,443,18,1083,0,106,276,165763,184059,40,0,54.02601099
0,443,10,1083,0,1494,276,165763,184059,1428,0,54.02601099
0,443,18,1083,0,1494,276,165763,184059,1428,0,54.02601099
0,443,10,1083,0,66,62,34730,38878,0,0.02225589752,30.68722916
0,443,10,1083,0,66,62,34730,38878,0,0,30.68722916
0,443,10,1083,0,66,62,34730,38878,0,0,30.68722916
0,443,10,1083,0,66,62,34730,38878,0,0,30.68722916
0,443,10,1083,0,66,62,34730,38878,0,0,30.68722916
0,443,10,1083,0,66,62,34730,38878,0,0,30.68722916
0.001294,55429,10,1083,0,66,276,165763,184059,0,0.001294136047,54.02601099
0.000259,443,10,1083,0,66,62,34730,38878,0,0.001553058624,30.68722916
0.000216,443,10,1083,0,1494,276,165763,184059,1428,0.0004749298096,54.02601099
0,443,18,1083,0,1494,276,165763,184059,1428,0,54.02601099
0.000202,443,10,1083,0,1494,276,165763,184059,1428,0.0002019405365,54.02601099
0.000676,443,18,1083,0,1494,276,165763,184059,1428,0.0006759166718,54.02601099
0,443,18,1083,0,1314,276,165763,184059,1248,0,54.02601099
0.001616,55429,10,1083,0,66,276,165763,184059,0,0.001616001129,54.02601099
0.00048,55429,10,1083,0,66,276,165763,184059,0,0.0004801750183,54.02601099
4.90E-05,55423,10,1083,0,66,28,8473,10365,0,0.1581230164,30.65740609
0.006494,55418,10,1083,0,1494,62,34730,38878,1428,0.009732961655,30.68722916
4.20E-05,55418,18,1083,0,1494,62,34730,38878,1428,4.20E-05,30.68722916
