Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000343,1033.0,010,2661,3,274.0,33.0,26524.0,28330.0,220.0,0.000342845916748,0.009937047958374
0.000289,1033.0,018,2661,3,335.0,33.0,26524.0,28330.0,281.0,0.0002892017364501,0.009937047958374
0.00033,1033.0,010,2661,3,1613.0,33.0,26524.0,28330.0,1559.0,0.0003299713134765,0.009937047958374
0.000309,1033.0,010,2661,3,1583.0,33.0,26524.0,28330.0,1529.0,0.0003089904785156,0.009937047958374
0.000301,49153.0,010,2661,3,175.0,33.0,26524.0,28330.0,121.0,0.0003008842468261,0.009937047958374
0.000319,1033.0,010,2661,3,1764.0,33.0,26524.0,28330.0,1710.0,0.0003190040588378,0.009937047958374
0.0003,49153.0,010,2661,3,194.0,33.0,26524.0,28330.0,140.0,0.0003001689910888,0.009937047958374
0.000298,1033.0,010,2661,3,1705.0,33.0,26524.0,28330.0,1651.0,0.0002977848052978,0.009937047958374
0.000292,1033.0,010,2661,3,1551.0,33.0,26524.0,28330.0,1497.0,0.0002920627593994,0.009937047958374
0.000289,49153.0,010,2661,3,173.0,33.0,26524.0,28330.0,119.0,0.000288963317871,0.009937047958374
0.000306,1033.0,010,2661,3,1631.0,33.0,26524.0,28330.0,1577.0,0.0003061294555664,0.009937047958374
0.00029,1033.0,010,2661,3,1642.0,33.0,26524.0,28330.0,1588.0,0.0002899169921875,0.009937047958374
0.000279,49153.0,010,2661,3,62.0,33.0,26524.0,28330.0,8.0,0.0002789497375488,0.009937047958374
0.000299,1033.0,010,2661,3,1722.0,33.0,26524.0,28330.0,1668.0,0.0002989768981933,0.009937047958374
0.000294,1033.0,010,2661,3,1574.0,33.0,26524.0,28330.0,1520.0,0.0002942085266113,0.009937047958374
0.000344,49153.0,010,2661,3,185.0,33.0,26524.0,28330.0,131.0,0.0003437995910644,0.009937047958374
0.000298,1033.0,010,2661,3,1544.0,33.0,26524.0,28330.0,1490.0,0.0002980232238769,0.009937047958374
0.00032,1033.0,010,2661,3,1608.0,33.0,26524.0,28330.0,1554.0,0.0003201961517333,0.009937047958374
0.000307,1033.0,010,2661,3,1699.0,33.0,26524.0,28330.0,1645.0,0.0003068447113037,0.009937047958374
0.000283,49153.0,010,2661,3,86.0,33.0,26524.0,28330.0,32.0,0.0002830028533935,0.009937047958374
0.000305,1033.0,010,2661,3,1655.0,33.0,26524.0,28330.0,1601.0,0.0003049373626708,0.009937047958374
0.000289,49153.0,010,2661,3,279.0,33.0,26524.0,28330.0,225.0,0.0002892017364501,0.009937047958374
0.000304,1033.0,010,2661,3,1527.0,33.0,26524.0,28330.0,1473.0,0.0003039836883544,0.009937047958374
0.000305,1033.0,010,2661,3,1601.0,33.0,26524.0,28330.0,1547.0,0.0003049373626708,0.009937047958374
0.000279,49153.0,010,2661,3,262.0,33.0,26524.0,28330.0,208.0,0.0002789497375488,0.009937047958374
0.000307,1033.0,019,2661,3,606.0,33.0,26524.0,28330.0,552.0,0.0003070831298828,0.009937047958374
0.00028,49153.0,010,2661,3,109.0,33.0,26524.0,28330.0,55.0,0.0002799034118652,0.009937047958374
0.000278,49153.0,011,2661,3,70.0,33.0,26524.0,28330.0,16.0,0.0002779960632324,0.009937047958374
0.000278,1033.0,010,2661,3,217.0,33.0,26524.0,28330.0,163.0,0.0002779960632324,0.009937047958374
0.000293,49153.0,002,2661,3,245.0,11.0,3574.0,4192.0,179.0,0.0,0.0033280849456787
0.000382,1034.0,012,2661,3,183.0,11.0,3574.0,4192.0,117.0,0.0003819465637207,0.0033280849456787
0.000292,49153.0,010,2661,3,211.0,11.0,3574.0,4192.0,157.0,0.0002920627593994,0.0033280849456787
0.00031,49153.0,018,2661,3,411.0,11.0,3574.0,4192.0,357.0,0.000309944152832,0.0033280849456787
0.000306,1034.0,010,2661,3,212.0,11.0,3574.0,4192.0,158.0,0.0003061294555664,0.0033280849456787
0.000295,1034.0,018,2661,3,335.0,11.0,3574.0,4192.0,281.0,0.0002949237823486,0.0033280849456787
0.000305,1034.0,010,2661,3,1600.0,11.0,3574.0,4192.0,1546.0,0.0003049373626708,0.0033280849456787
0.000295,1034.0,019,2661,3,441.0,11.0,3574.0,4192.0,387.0,0.0002951622009277,0.0033280849456787
0.000283,49153.0,010,2661,3,299.0,11.0,3574.0,4192.0,245.0,0.0002830028533935,0.0033280849456787
0.000281,49153.0,011,2661,3,129.0,11.0,3574.0,4192.0,75.0,0.0002808570861816,0.0033280849456787
0.000293,49153.0,002,2661,3,149.0,21.0,12563.0,13733.0,83.0,0.0,0.0066690444946289
0.000286,1034.0,010,2661,3,126.0,11.0,3574.0,4192.0,72.0,0.0005791187286376,0.0033280849456787
0.000301,1035.0,012,2661,3,239.0,21.0,12563.0,13733.0,173.0,0.000586986541748,0.0066690444946289
0.000282,49153.0,010,2661,3,164.0,21.0,12563.0,13733.0,110.0,0.0002820491790771,0.0066690444946289
0.000308,49153.0,018,2661,3,309.0,21.0,12563.0,13733.0,255.0,0.0003080368041992,0.0066690444946289
0.000278,1035.0,010,2661,3,222.0,21.0,12563.0,13733.0,168.0,0.0002779960632324,0.0066690444946289
0.000353,1035.0,018,2661,3,467.0,21.0,12563.0,13733.0,413.0,0.0003530979156494,0.0066690444946289
0.000305,1035.0,010,2661,3,1547.0,21.0,12563.0,13733.0,1493.0,0.0003049373626708,0.0066690444946289
0.000318,1035.0,010,2661,3,1614.0,21.0,12563.0,13733.0,1560.0,0.0003180503845214,0.0066690444946289
0.000285,49153.0,010,2661,3,170.0,21.0,12563.0,13733.0,116.0,0.0002849102020263,0.0066690444946289
0.000303,1035.0,010,2661,3,1709.0,21.0,12563.0,13733.0,1655.0,0.000303030014038,0.0066690444946289
0.00028,49153.0,010,2661,3,119.0,21.0,12563.0,13733.0,65.0,0.0002799034118652,0.0066690444946289
0.000301,1035.0,010,2661,3,1625.0,21.0,12563.0,13733.0,1571.0,0.0003011226654052,0.0066690444946289
0.000331,1035.0,010,2661,3,1665.0,21.0,12563.0,13733.0,1611.0,0.0003309249877929,0.0066690444946289
0.000282,49153.0,010,2661,3,126.0,21.0,12563.0,13733.0,72.0,0.0002820491790771,0.0066690444946289
0.000293,1035.0,010,2661,3,1686.0,21.0,12563.0,13733.0,1632.0,0.0002930164337158,0.0066690444946289
0.000287,1035.0,019,2661,3,626.0,21.0,12563.0,13733.0,572.0,0.0002870559692382,0.0066690444946289
0.000302,49153.0,010,2661,3,109.0,21.0,12563.0,13733.0,55.0,0.0003018379211425,0.0066690444946289
0.000303,49153.0,011,2661,3,137.0,21.0,12563.0,13733.0,83.0,0.000303030014038,0.0066690444946289
0.000298,49153.0,002,2661,3,145.0,12.0,4033.0,4717.0,79.0,0.0,0.0045080184936523
0.000314,1035.0,019,2661,3,779.0,21.0,12563.0,13733.0,725.0,0.0006120204925537,0.0066690444946289
0.000368,1035.0,010,2661,3,131.0,21.0,12563.0,13733.0,77.0,0.0003678798675537,0.0066690444946289
0.000291,49153.0,010,2661,3,140.0,21.0,12563.0,13733.0,74.0,0.000291109085083,0.0066690444946289
0.000298,1036.0,012,2661,3,220.0,12.0,4033.0,4717.0,154.0,0.0012710094451904,0.0045080184936523
0.000283,49153.0,010,2661,3,182.0,12.0,4033.0,4717.0,128.0,0.0002830028533935,0.0045080184936523
0.000296,49153.0,018,2661,3,307.0,12.0,4033.0,4717.0,253.0,0.000295877456665,0.0045080184936523
0.000293,1036.0,010,2661,3,207.0,12.0,4033.0,4717.0,153.0,0.0002930164337158,0.0045080184936523
0.000288,1036.0,018,2661,3,322.0,12.0,4033.0,4717.0,268.0,0.0002880096435546,0.0045080184936523
0.000292,1036.0,019,2661,3,1286.0,12.0,4033.0,4717.0,1232.0,0.0002920627593994,0.0045080184936523
0.000281,49153.0,010,2661,3,70.0,12.0,4033.0,4717.0,16.0,0.0002810955047607,0.0045080184936523
0.000281,49153.0,011,2661,3,281.0,12.0,4033.0,4717.0,227.0,0.0002808570861816,0.0045080184936523
0.00029,49153.0,002,2661,3,114.0,16.0,5977.0,6865.0,48.0,0.0,0.0057380199432373
0.000337,1036.0,019,2661,3,1355.0,12.0,4033.0,4717.0,1301.0,0.0006270408630371,0.0045080184936523
0.000316,49153.0,010,2661,3,149.0,12.0,4033.0,4717.0,83.0,0.0003159046173095,0.0045080184936523
0.00028,1036.0,010,2661,3,193.0,12.0,4033.0,4717.0,139.0,0.0002801418304443,0.0045080184936523
0.000357,1037.0,012,2661,3,247.0,16.0,5977.0,6865.0,181.0,0.0012898445129394,0.0057380199432373
0.000293,49153.0,010,2661,3,230.0,16.0,5977.0,6865.0,176.0,0.0002930164337158,0.0057380199432373
0.000287,49153.0,018,2661,3,187.0,16.0,5977.0,6865.0,133.0,0.0002870559692382,0.0057380199432373
0.000292,1037.0,010,2661,3,203.0,16.0,5977.0,6865.0,149.0,0.0002920627593994,0.0057380199432373
0.000292,1037.0,018,2661,3,448.0,16.0,5977.0,6865.0,394.0,0.0002918243408203,0.0057380199432373
0.000295,1037.0,010,2661,3,1572.0,16.0,5977.0,6865.0,1518.0,0.0002951622009277,0.0057380199432373
0.000297,1037.0,010,2661,3,1762.0,16.0,5977.0,6865.0,1708.0,0.0002968311309814,0.0057380199432373
0.000278,49153.0,010,2661,3,157.0,16.0,5977.0,6865.0,103.0,0.0002779960632324,0.0057380199432373
0.000298,1037.0,018,2661,3,1150.0,16.0,5977.0,6865.0,1096.0,0.0002980232238769,0.0057380199432373
0.000289,1037.0,011,2661,3,159.0,16.0,5977.0,6865.0,105.0,0.0002892017364501,0.0057380199432373
0.000314,49153.0,010,2661,3,121.0,16.0,5977.0,6865.0,67.0,0.0003139972686767,0.0057380199432373
0.000284,49153.0,011,2661,3,69.0,16.0,5977.0,6865.0,15.0,0.0002839565277099,0.0057380199432373
0.000306,49153.0,002,2661,3,215.0,21.0,13277.0,14447.0,149.0,0.0,0.0068190097808837
0.000306,1037.0,011,2661,3,248.0,16.0,5977.0,6865.0,194.0,0.0006120204925537,0.0057380199432373
0.000279,49153.0,010,2661,3,125.0,16.0,5977.0,6865.0,71.0,0.0002789497375488,0.0057380199432373
0.000338,1037.0,010,2661,3,73.0,16.0,5977.0,6865.0,19.0,0.000338077545166,0.0057380199432373
0.000298,1038.0,012,2661,3,273.0,21.0,13277.0,14447.0,207.0,0.0012209415435791,0.0068190097808837
0.000282,49153.0,010,2661,3,95.0,21.0,13277.0,14447.0,41.0,0.0002820491790771,0.0068190097808837
0.000284,49153.0,018,2661,3,251.0,21.0,13277.0,14447.0,197.0,0.0002839565277099,0.0068190097808837
0.00028,1038.0,010,2661,3,66.0,21.0,13277.0,14447.0,12.0,0.0002801418304443,0.0068190097808837
0.000282,1038.0,018,2661,3,331.0,21.0,13277.0,14447.0,277.0,0.0002820491790771,0.0068190097808837
0.000299,1038.0,010,2661,3,1521.0,21.0,13277.0,14447.0,1467.0,0.0002989768981933,0.0068190097808837
0.000299,1038.0,010,2661,3,1546.0,21.0,13277.0,14447.0,1492.0,0.0002989768981933,0.0068190097808837
0.000281,49153.0,010,2661,3,187.0,21.0,13277.0,14447.0,133.0,0.0002808570861816,0.0068190097808837
0.000307,1038.0,010,2661,3,1709.0,21.0,13277.0,14447.0,1655.0,0.0003070831298828,0.0068190097808837
0.000278,49153.0,010,2661,3,192.0,21.0,13277.0,14447.0,138.0,0.0002779960632324,0.0068190097808837
0.000299,1038.0,010,2661,3,1642.0,21.0,13277.0,14447.0,1588.0,0.0002989768981933,0.0068190097808837
0.00032,1038.0,010,2661,3,1661.0,21.0,13277.0,14447.0,1607.0,0.0003199577331542,0.0068190097808837
0.000281,49153.0,010,2661,3,269.0,21.0,13277.0,14447.0,215.0,0.0002810955047607,0.0068190097808837
0.000296,1038.0,010,2661,3,1664.0,21.0,13277.0,14447.0,1610.0,0.000295877456665,0.0068190097808837
0.00035,1038.0,019,2661,3,1166.0,21.0,13277.0,14447.0,1112.0,0.000349998474121,0.0068190097808837
0.000285,49153.0,010,2661,3,133.0,21.0,13277.0,14447.0,79.0,0.0002851486206054,0.0068190097808837
0.000282,49153.0,011,2661,3,138.0,21.0,13277.0,14447.0,84.0,0.0002820491790771,0.0068190097808837
0.000325,1038.0,019,2661,3,1168.0,21.0,13277.0,14447.0,1114.0,0.0003249645233154,0.0068190097808837
0.000284,49153.0,010,2661,3,148.0,21.0,13277.0,14447.0,82.0,0.0002839565277099,0.0068190097808837
0.000284,1038.0,010,2661,3,72.0,21.0,13277.0,14447.0,18.0,0.0002839565277099,0.0068190097808837
0.000288,49153.0,002,2661,3,265.0,11.0,4652.0,5270.0,199.0,0.0,0.0037689208984375
0.000309,1039.0,012,2661,3,220.0,11.0,4652.0,5270.0,154.0,0.0003089904785156,0.0037689208984375
0.000311,49153.0,010,2661,3,87.0,11.0,4652.0,5270.0,33.0,0.0003111362457275,0.0037689208984375
0.00041,49153.0,018,2661,3,416.0,11.0,4652.0,5270.0,362.0,0.0004098415374755,0.0037689208984375
0.000318,1039.0,010,2661,3,264.0,11.0,4652.0,5270.0,210.0,0.0003180503845214,0.0037689208984375
0.000298,1039.0,018,2661,3,418.0,11.0,4652.0,5270.0,364.0,0.0002980232238769,0.0037689208984375
0.00031,1039.0,010,2661,3,1684.0,11.0,4652.0,5270.0,1630.0,0.000309944152832,0.0037689208984375
0.000298,1039.0,019,2661,3,1293.0,11.0,4652.0,5270.0,1239.0,0.0002980232238769,0.0037689208984375
0.000284,49153.0,010,2661,3,293.0,11.0,4652.0,5270.0,239.0,0.0002839565277099,0.0037689208984375
0.000631,49153.0,011,2661,3,257.0,11.0,4652.0,5270.0,203.0,0.0006310939788818,0.0037689208984375
0.00031,49153.0,002,2661,3,295.0,12.0,2957.0,3641.0,229.0,0.0,0.0037441253662109
0.00029,1039.0,010,2661,3,73.0,11.0,4652.0,5270.0,19.0,0.0005998611450195,0.0037689208984375
0.000294,1040.0,012,2661,3,97.0,12.0,2957.0,3641.0,31.0,0.0005841255187988,0.0037441253662109
0.000284,49153.0,010,2661,3,134.0,12.0,2957.0,3641.0,80.0,0.0002839565277099,0.0037441253662109
0.000292,49153.0,018,2661,3,389.0,12.0,2957.0,3641.0,335.0,0.0002918243408203,0.0037441253662109
0.000294,1040.0,010,2661,3,249.0,12.0,2957.0,3641.0,195.0,0.0002942085266113,0.0037441253662109
0.000292,1040.0,018,2661,3,347.0,12.0,2957.0,3641.0,293.0,0.0002918243408203,0.0037441253662109
0.000291,1040.0,019,2661,3,795.0,12.0,2957.0,3641.0,741.0,0.000291109085083,0.0037441253662109
0.000274,49153.0,010,2661,3,239.0,12.0,2957.0,3641.0,185.0,0.0002739429473876,0.0037441253662109
0.000272,49153.0,011,2661,3,150.0,12.0,2957.0,3641.0,96.0,0.0002720355987548,0.0037441253662109
0.000286,49153.0,002,2661,3,96.0,14.0,3344.0,4136.0,30.0,0.0,0.0049769878387451
0.00029,1040.0,019,2661,3,730.0,12.0,2957.0,3641.0,676.0,0.0005760192871093,0.0037441253662109
0.000314,49153.0,010,2661,3,138.0,12.0,2957.0,3641.0,72.0,0.0003139972686767,0.0037441253662109
0.000271,1040.0,010,2661,3,78.0,12.0,2957.0,3641.0,24.0,0.0002710819244384,0.0037441253662109
0.000349,1041.0,012,2661,3,158.0,14.0,3344.0,4136.0,92.0,0.0012238025665283,0.0049769878387451
0.000281,49153.0,010,2661,3,280.0,14.0,3344.0,4136.0,226.0,0.0002810955047607,0.0049769878387451
0.000299,49153.0,018,2661,3,491.0,14.0,3344.0,4136.0,437.0,0.0002989768981933,0.0049769878387451
0.000308,49153.0,018,2661,3,401.0,14.0,3344.0,4136.0,347.0,0.0003080368041992,0.0049769878387451
0.000303,1041.0,010,2661,3,194.0,14.0,3344.0,4136.0,140.0,0.000303030014038,0.0049769878387451
0.000298,1041.0,010,2661,3,227.0,14.0,3344.0,4136.0,173.0,0.0002980232238769,0.0049769878387451
0.000306,1041.0,018,2661,3,313.0,14.0,3344.0,4136.0,259.0,0.0003058910369873,0.0049769878387451
0.00028,1041.0,019,2661,3,574.0,14.0,3344.0,4136.0,520.0,0.0002801418304443,0.0049769878387451
0.000275,49153.0,010,2661,3,170.0,14.0,3344.0,4136.0,116.0,0.0002748966217041,0.0049769878387451
0.000274,49153.0,011,2661,3,107.0,14.0,3344.0,4136.0,53.0,0.0002739429473876,0.0049769878387451
0.000282,49153.0,002,2661,3,109.0,13.0,3304.0,4042.0,43.0,0.0,0.0050599575042724
0.000289,1041.0,019,2661,3,587.0,14.0,3344.0,4136.0,533.0,0.0005710124969482,0.0049769878387451
0.000278,1041.0,010,2661,3,308.0,14.0,3344.0,4136.0,254.0,0.0002779960632324,0.0049769878387451
0.00028,49153.0,010,2661,3,230.0,14.0,3344.0,4136.0,164.0,0.0002801418304443,0.0049769878387451
0.000281,1044.0,012,2661,3,266.0,13.0,3304.0,4042.0,200.0,0.0011279582977294,0.0050599575042724
0.000334,49153.0,010,2661,3,216.0,13.0,3304.0,4042.0,162.0,0.0003340244293212,0.0050599575042724
0.000285,49153.0,018,2661,3,478.0,13.0,3304.0,4042.0,424.0,0.0002849102020263,0.0050599575042724
0.000293,49153.0,018,2661,3,391.0,13.0,3304.0,4042.0,337.0,0.0002930164337158,0.0050599575042724
0.000284,1044.0,010,2661,3,249.0,13.0,3304.0,4042.0,195.0,0.000284194946289,0.0050599575042724
0.000281,1044.0,010,2661,3,102.0,13.0,3304.0,4042.0,48.0,0.0002808570861816,0.0050599575042724
0.000297,12177.0,0,2661,3,194.0,58.0,6148.0,16126.0,106.0,0.102863073348999,0.831308126449585
0.000295,12177.0,0,2661,3,268.0,58.0,6148.0,16126.0,106.0,0.0002949237823486,0.831308126449585
0.000317,1044.0,018,2661,3,467.0,13.0,3304.0,4042.0,413.0,0.0009090900421142,0.0050599575042724
0.000309,1044.0,019,2661,3,620.0,13.0,3304.0,4042.0,566.0,0.0003089904785156,0.0050599575042724
0.000335,1044.0,019,2661,3,458.0,13.0,3304.0,4042.0,404.0,0.0003349781036376,0.0050599575042724
0.000306,49153.0,010,2661,3,130.0,13.0,3304.0,4042.0,64.0,0.0003058910369873,0.0050599575042724
0.000315,49153.0,011,2661,3,252.0,13.0,3304.0,4042.0,198.0,0.0003151893615722,0.0050599575042724
0.000281,1044.0,010,2661,3,304.0,13.0,3304.0,4042.0,250.0,0.0002808570861816,0.0050599575042724
0.000291,12177.0,0,2661,3,187.0,58.0,6148.0,16126.0,106.0,0.0021541118621826,0.831308126449585
0.000291,12177.0,0,2661,3,354.0,58.0,6148.0,16126.0,106.0,0.0002908706665039,0.831308126449585
0.00036,443.0,018,2661,3,200.0,6.0,1116.0,1440.0,146.0,0.5344128608703613,0.5365300178527832
0.000316,443.0,010,2661,3,97.0,12.0,6251.0,6935.0,43.0,0.5976331233978271,0.7448410987854004
0.000302,1028.0,018,2661,3,111.0,6.0,1116.0,1440.0,57.0,0.0006179809570312,0.5365300178527832
0.000305,13944.0,010,2661,3,186.0,12.0,6251.0,6935.0,120.0,0.0006070137023925,0.7448410987854004
0.000304,443.0,010,2661,3,233.0,6.0,1116.0,1440.0,179.0,0.0006091594696044,0.5365300178527832
0.000278,49771.0,010,2661,3,96.0,18.0,1978.0,2974.0,42.0,0.1086699962615966,0.8273458480834961
0.000277,80.0,010,2661,3,192.0,18.0,1978.0,2974.0,138.0,0.0002768039703369,0.8273458480834961
0.000295,12177.0,0,2661,3,211.0,58.0,6148.0,16126.0,106.0,0.0024371147155761,0.831308126449585
0.00029,12177.0,0,2661,3,383.0,58.0,6148.0,16126.0,106.0,0.0002899169921875,0.831308126449585
0.000285,443.0,018,2661,3,159.0,3.0,446.0,608.0,105.0,0.0,0.0008449554443359
0.000281,21003.0,018,2661,3,153.0,3.0,446.0,608.0,99.0,0.0002808570861816,0.0008449554443359
0.000285,443.0,010,2661,3,260.0,6.0,3907.0,4243.0,206.0,0.5969638824462891,0.5984249114990234
0.000279,443.0,010,2661,3,296.0,3.0,446.0,608.0,242.0,0.0005640983581542,0.0008449554443359
0.000286,1024.0,010,2661,3,211.0,6.0,3907.0,4243.0,145.0,0.0005650520324707,0.5984249114990234
0.00029,12177.0,0,2661,3,163.0,58.0,6148.0,16126.0,106.0,0.0017061233520507,0.831308126449585
0.000291,12177.0,0,2661,3,335.0,58.0,6148.0,16126.0,106.0,0.0002908706665039,0.831308126449585
0.000352,12177.0,0,2661,3,203.0,58.0,6148.0,16126.0,106.0,0.000352144241333,0.831308126449585
0.000295,12177.0,0,2661,3,264.0,58.0,6148.0,16126.0,106.0,0.0002949237823486,0.831308126449585
0.000288,443.0,018,2661,3,197.0,6.0,928.0,1252.0,143.0,0.5358099937438965,0.5369620323181152
0.000301,49778.0,018,2661,3,425.0,6.0,928.0,1252.0,371.0,0.0003008842468261,0.5369620323181152
0.000284,443.0,010,2661,3,66.0,6.0,928.0,1252.0,12.0,0.000284194946289,0.5369620323181152
0.000293,443.0,018,2661,3,1087.0,7.0,2262.0,2664.0,1033.0,0.2462608814239502,0.8199219703674316
0.000292,13948.0,018,2661,3,764.0,7.0,2262.0,2664.0,710.0,0.0002920627593994,0.8199219703674316
0.000294,443.0,018,2661,3,1519.0,16.0,12264.0,13152.0,1465.0,0.2460048198699951,0.8208198547363281
0.000292,443.0,010,2661,3,1657.0,16.0,12264.0,13152.0,1603.0,0.0002920627593994,0.8208198547363281
0.000294,443.0,010,2661,3,1668.0,16.0,12264.0,13152.0,1614.0,0.0002939701080322,0.8208198547363281
0.000293,443.0,010,2661,3,1563.0,16.0,12264.0,13152.0,1509.0,0.0002930164337158,0.8208198547363281
0.0003,443.0,010,2661,3,1669.0,16.0,12264.0,13152.0,1615.0,0.0002999305725097,0.8208198547363281
0.000314,443.0,010,2661,3,1638.0,16.0,12264.0,13152.0,1584.0,0.0003139972686767,0.8208198547363281
0.0003,443.0,018,2661,3,958.0,16.0,12264.0,13152.0,904.0,0.0003001689910888,0.8208198547363281
0.0003,443.0,010,2661,3,283.0,7.0,2262.0,2664.0,229.0,0.0023870468139648,0.8199219703674316
0.000357,13949.0,010,2661,3,207.0,16.0,12264.0,13152.0,153.0,0.0006568431854248,0.8208198547363281
0.000281,13949.0,010,2661,3,243.0,16.0,12264.0,13152.0,189.0,0.0002810955047607,0.8208198547363281
0.000286,13949.0,010,2661,3,264.0,16.0,12264.0,13152.0,210.0,0.0002861022949218,0.8208198547363281
0.000289,13949.0,018,2661,3,662.0,16.0,12264.0,13152.0,608.0,0.000288963317871,0.8208198547363281
0.000282,443.0,010,2661,3,105.0,16.0,12264.0,13152.0,51.0,0.000281810760498,0.8208198547363281
0.000293,12177.0,0,2661,3,297.0,58.0,6148.0,16126.0,106.0,0.0056328773498535,0.831308126449585
0.000298,12177.0,0,2661,3,195.0,58.0,6148.0,16126.0,106.0,0.0002980232238769,0.831308126449585
0.000284,49859.0,018,2661,3,167.0,9.0,1062.0,1548.0,113.0,0.2588639259338379,0.6736278533935547
0.000291,443.0,018,2661,3,117.0,9.0,1062.0,1548.0,63.0,0.000291109085083,0.6736278533935547
0.000279,49859.0,010,2661,3,199.0,9.0,1062.0,1548.0,145.0,0.0002789497375488,0.6736278533935547
0.000276,49771.0,010,2661,3,223.0,18.0,1978.0,2974.0,169.0,0.0102901458740234,0.8273458480834961
0.00028,80.0,010,2661,3,115.0,18.0,1978.0,2974.0,61.0,0.0002799034118652,0.8273458480834961
0.000292,12177.0,0,2661,3,328.0,58.0,6148.0,16126.0,106.0,0.001702070236206,0.831308126449585
0.000293,12177.0,0,2661,3,391.0,58.0,6148.0,16126.0,106.0,0.0002930164337158,0.831308126449585
0.0,12177.0,0,488,4,271.0,24.0,2544.0,6817.0,106.0,0.0,0.13885498046875
0.000344,12177.0,0,488,4,190.0,24.0,2544.0,6817.0,106.0,0.0003440380096435,0.13885498046875
0.00032,443.0,0,488,4,493.0,34.0,2244.0,8025.0,219.0,0.0,0.0365300178527832
0.000334,443.0,0,488,4,328.0,34.0,2244.0,8025.0,219.0,0.0003340244293212,0.0365300178527832
0.000324,60042.0,0,488,4,252.0,34.0,2244.0,8025.0,27.0,0.000324010848999,0.0365300178527832
0.000311,60042.0,0,488,4,107.0,34.0,2244.0,8025.0,63.0,0.0003108978271484,0.0365300178527832
0.000319,60042.0,0,488,4,147.0,34.0,2244.0,8025.0,25.0,0.0003190040588378,0.0365300178527832
0.000296,60042.0,0,488,4,141.0,34.0,2244.0,8025.0,25.0,0.0002961158752441,0.0365300178527832
0.000294,60042.0,0,488,4,205.0,34.0,2244.0,8025.0,25.0,0.0002939701080322,0.0365300178527832
0.000303,443.0,0,488,4,159.0,34.0,2244.0,8025.0,35.0,0.000303030014038,0.0365300178527832
0.000309,443.0,0,488,4,121.0,34.0,2244.0,8025.0,33.0,0.0003089904785156,0.0365300178527832
0.000297,60042.0,0,488,4,257.0,34.0,2244.0,8025.0,25.0,0.0002968311309814,0.0365300178527832
0.000309,9999.0,002,488,4,101.0,10.0,1649.0,2213.0,35.0,0.0,0.0026891231536865
0.000301,2871.0,012,488,4,300.0,10.0,1649.0,2213.0,234.0,0.0003011226654052,0.0026891231536865
0.000342,9999.0,010,488,4,138.0,10.0,1649.0,2213.0,84.0,0.0003418922424316,0.0026891231536865
0.000288,9999.0,018,488,4,340.0,10.0,1649.0,2213.0,286.0,0.0002880096435546,0.0026891231536865
0.000289,2871.0,010,488,4,229.0,10.0,1649.0,2213.0,175.0,0.000288963317871,0.0026891231536865
0.000297,2871.0,018,488,4,356.0,10.0,1649.0,2213.0,302.0,0.0002970695495605,0.0026891231536865
0.00029,2871.0,011,488,4,160.0,10.0,1649.0,2213.0,106.0,0.0002901554107666,0.0026891231536865
0.000313,9999.0,010,488,4,281.0,10.0,1649.0,2213.0,227.0,0.0003128051757812,0.0026891231536865
0.000287,9999.0,011,488,4,170.0,10.0,1649.0,2213.0,116.0,0.0002870559692382,0.0026891231536865
0.000282,2871.0,010,488,4,138.0,10.0,1649.0,2213.0,84.0,0.0002820491790771,0.0026891231536865
0.000284,9412.0,010,488,4,146.0,6.0,695.0,1019.0,92.0,0.0,0.0202789306640625
0.000286,80.0,010,488,4,67.0,6.0,695.0,1019.0,13.0,0.0002861022949218,0.0202789306640625
0.000296,12177.0,0,488,4,252.0,24.0,2544.0,6817.0,106.0,0.0069708824157714,0.13885498046875
0.000295,12177.0,0,488,4,361.0,24.0,2544.0,6817.0,106.0,0.0002949237823486,0.13885498046875
0.000302,443.0,010,488,4,75.0,2.0,215.0,335.0,21.0,0.0,0.0002920627593994
0.000292,2845.0,010,488,4,260.0,2.0,215.0,335.0,194.0,0.0002920627593994,0.0002920627593994
0.000311,12177.0,0,488,4,217.0,24.0,2544.0,6817.0,106.0,0.0009050369262695,0.13885498046875
0.000346,12177.0,0,488,4,234.0,24.0,2544.0,6817.0,106.0,0.0003461837768554,0.13885498046875
0.000393,2857.0,011,488,4,101.0,4.0,697.0,913.0,47.0,0.0,0.0009090900421142
0.000308,80.0,010,488,4,302.0,4.0,697.0,913.0,248.0,0.0003080368041992,0.0009090900421142
0.000297,80.0,011,488,4,268.0,4.0,697.0,913.0,214.0,0.0002968311309814,0.0009090900421142
0.000304,2857.0,010,488,4,242.0,4.0,697.0,913.0,188.0,0.0003042221069335,0.0009090900421142
0.000317,12177.0,0,488,4,396.0,24.0,2544.0,6817.0,106.0,0.0016188621520996,0.13885498046875
0.0003,12177.0,0,488,4,190.0,24.0,2544.0,6817.0,106.0,0.0002999305725097,0.13885498046875
0.000359,53.0,0,488,4,205.0,4.0,212.0,809.0,45.0,0.0,0.001176118850708
0.000338,53.0,0,488,4,116.0,4.0,212.0,809.0,45.0,0.000338077545166,0.001176118850708
