Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.032787,1034.0,011,16,0,1570.0,14.0,21224.0,21996.0,1516.0,0.372683048248291,10.852833032608032
0.096976,1037.0,011,16,0,1570.0,38.0,57608.0,59676.0,1516.0,0.3958280086517334,8.598747968673706
0.096264,1040.0,011,16,0,1570.0,14.0,21224.0,21996.0,1516.0,0.362372875213623,5.7500200271606445
0.10002,31401.0,014,16,0,1570.0,5.0,7580.0,7874.0,1516.0,26.005457162857056,49.68188405036926
0.070338,9999.0,010,16,0,1570.0,58.0,87928.0,91076.0,1516.0,0.3963851928710937,14.31943416595459
0.054004,9999.0,010,16,0,1570.0,14.0,21224.0,21996.0,1516.0,0.4176020622253418,10.852833032608032
0.027351,9999.0,010,16,0,1570.0,38.0,57608.0,59676.0,1516.0,0.3479769229888916,8.598747968673706
0.045636,9999.0,010,16,0,1570.0,14.0,21224.0,21996.0,1516.0,0.297349214553833,5.7500200271606445
0.073843,9999.0,011,16,0,1570.0,59.0,89444.0,92646.0,1516.0,2.220539093017578,30.229572057724
0.06217,9999.0,011,16,0,1570.0,15.0,22740.0,23566.0,1516.0,2.3881208896636963,33.39060997962952
0.069753,9999.0,011,16,0,1570.0,60.0,90960.0,94216.0,1516.0,2.5592620372772217,36.34085202217102
0.057165,9999.0,011,16,0,1570.0,15.0,22740.0,23566.0,1516.0,2.3417489528656006,26.822237968444824
0.073864,9999.0,011,16,0,1570.0,58.0,87928.0,91076.0,1516.0,2.325645923614502,23.654279947280884
0.088042,31450.0,004,16,0,1570.0,15.0,22740.0,23566.0,1516.0,0.2888240814208984,33.39060997962952
0.046303,31453.0,004,16,0,1570.0,59.0,89444.0,92646.0,1516.0,0.3972969055175781,30.229572057724
0.101402,31447.0,004,16,0,1570.0,60.0,90960.0,94216.0,1516.0,0.3667759895324707,36.34085202217102
0.017548,31456.0,004,16,0,1570.0,15.0,22740.0,23566.0,1516.0,0.3271589279174804,26.822237968444824
0.036451,31459.0,004,16,0,1570.0,58.0,87928.0,91076.0,1516.0,0.2897460460662842,23.654279947280884
0.078977,31402.0,014,16,0,1570.0,5.0,7580.0,7874.0,1516.0,26.15183997154236,50.43619585037232
0.031814,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,1.282233953475952,82.92365598678589
0.08114,49771.0,010,16,0,1570.0,38.0,56736.0,58836.0,1516.0,7.227294921875,81.45736384391785
0.077677,80.0,010,16,0,1570.0,38.0,56736.0,58836.0,1516.0,0.0776770114898681,81.45736384391785
0.054722,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.2135391235351562,82.92365598678589
0.071924,443.0,018,16,0,1570.0,12.0,18192.0,18840.0,1516.0,29.07953715324402,61.87032389640808
0.072075,49778.0,018,16,0,1570.0,12.0,18192.0,18840.0,1516.0,0.0720748901367187,61.87032389640808
0.023605,443.0,010,16,0,1570.0,12.0,18192.0,18840.0,1516.0,0.0236051082611084,61.87032389640808
0.083809,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.2514128684997558,82.92365598678589
0.088192,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.0881919860839843,82.92365598678589
0.105249,80.0,010,16,0,1570.0,38.0,56736.0,58836.0,1516.0,0.4995758533477783,81.45736384391785
0.07529,49771.0,010,14,0,1582.0,38.0,56736.0,58836.0,1516.0,0.0752902030944824,81.45736384391785
0.100745,443.0,010,14,0,1570.0,45.0,65840.0,68426.0,1516.0,5.785331964492798,73.74029397964478
0.059458,80.0,010,14,0,1570.0,33.0,49868.0,51818.0,1516.0,5.921316146850586,70.89440584182739
0.08731,31415.0,010,14,0,1582.0,33.0,49868.0,51818.0,1516.0,0.0873098373413086,70.89440584182739
0.0573,31413.0,010,14,0,1582.0,45.0,65840.0,68426.0,1516.0,0.2040679454803466,73.74029397964478
0.032999,12177.0,0,14,0,1558.0,117.0,12402.0,179434.0,106.0,0.5183510780334473,82.92365598678589
0.033659,12177.0,0,14,0,1558.0,117.0,12402.0,179434.0,106.0,0.0336589813232421,82.92365598678589
0.025061,12177.0,0,14,0,1558.0,117.0,12402.0,179434.0,106.0,0.0250608921051025,82.92365598678589
0.071277,1025.0,018,14,0,1570.0,17.0,25772.0,26714.0,1516.0,23.384767055511475,55.00860905647278
0.103042,443.0,010,14,0,1570.0,17.0,25772.0,26714.0,1516.0,0.1030418872833252,55.00860905647278
0.099119,443.0,018,14,0,1570.0,17.0,25772.0,26714.0,1516.0,0.099118947982788,55.00860905647278
0.072104,1025.0,010,14,0,1570.0,17.0,25772.0,26714.0,1516.0,0.0721042156219482,55.00860905647278
0.067257,443.0,018,14,0,1570.0,45.0,65840.0,68426.0,1516.0,0.5045180320739746,73.74029397964478
0.05337,443.0,011,14,0,1570.0,45.0,65840.0,68426.0,1516.0,0.0533699989318847,73.74029397964478
0.105857,31413.0,010,18,0,1570.0,45.0,65840.0,68426.0,1516.0,0.1058568954467773,73.74029397964478
0.036975,31413.0,011,18,0,1570.0,45.0,65840.0,68426.0,1516.0,0.0369751453399658,73.74029397964478
0.089285,31413.0,010,18,0,1570.0,45.0,65840.0,68426.0,1516.0,0.0892848968505859,73.74029397964478
0.096742,31413.0,011,18,0,1570.0,45.0,65840.0,68426.0,1516.0,0.0967419147491455,73.74029397964478
0.059772,443.0,010,18,0,1570.0,45.0,65840.0,68426.0,1516.0,0.0597720146179199,73.74029397964478
0.087222,80.0,011,18,0,1570.0,33.0,49868.0,51818.0,1516.0,1.091041088104248,70.89440584182739
0.037475,31415.0,011,18,0,1570.0,33.0,49868.0,51818.0,1516.0,0.0374751091003418,70.89440584182739
0.032633,80.0,010,18,0,1570.0,33.0,49868.0,51818.0,1516.0,0.032632827758789,70.89440584182739
0.080214,12177.0,0,18,0,1558.0,117.0,12402.0,179434.0,106.0,1.092344045639038,82.92365598678589
0.016897,12177.0,0,18,0,1558.0,117.0,12402.0,179434.0,106.0,0.0168969631195068,82.92365598678589
0.059151,443.0,010,18,0,1570.0,6.0,9096.0,9456.0,1516.0,25.932388067245483,51.041605949401855
0.075175,31370.0,010,18,0,1582.0,6.0,9096.0,9456.0,1516.0,0.0751748085021972,51.041605949401855
0.034988,443.0,018,18,0,1570.0,32.0,48012.0,49764.0,1516.0,34.34795618057251,72.96729612350464
0.057367,31414.0,018,18,0,1570.0,32.0,48012.0,49764.0,1516.0,0.0573668479919433,72.96729612350464
0.099135,443.0,010,18,0,1570.0,32.0,48012.0,49764.0,1516.0,0.0991351604461669,72.96729612350464
0.017492,12177.0,0,18,0,1558.0,117.0,12402.0,179434.0,106.0,0.3433079719543457,82.92365598678589
0.051693,12177.0,0,18,0,1558.0,117.0,12402.0,179434.0,106.0,0.0516932010650634,82.92365598678589
0.025793,12177.0,0,18,0,1558.0,117.0,12402.0,179434.0,106.0,0.0257928371429443,82.92365598678589
0.071746,49771.0,010,18,0,1570.0,38.0,56736.0,58836.0,1516.0,1.998312950134277,81.45736384391785
0.024903,80.0,010,18,0,1570.0,38.0,56736.0,58836.0,1516.0,0.0249030590057373,81.45736384391785
0.024894,12177.0,0,18,0,1558.0,117.0,12402.0,179434.0,106.0,0.1215431690216064,82.92365598678589
0.051873,12177.0,0,18,0,1558.0,117.0,12402.0,179434.0,106.0,0.051872968673706,82.92365598678589
0.035034,443.0,018,18,0,1570.0,116.0,173656.0,180004.0,1516.0,31.04989504814148,69.96246004104614
0.056996,31416.0,018,18,0,1570.0,116.0,173656.0,180004.0,1516.0,0.0569961071014404,69.96246004104614
0.053146,443.0,010,18,0,1570.0,116.0,173656.0,180004.0,1516.0,0.0531458854675293,69.96246004104614
0.066073,443.0,010,18,0,1570.0,12.0,18192.0,18876.0,1516.0,21.543964862823486,52.86489915847778
0.070402,13944.0,010,18,0,1582.0,12.0,18192.0,18876.0,1516.0,0.0704021453857421,52.86489915847778
0.057482,443.0,010,18,0,1570.0,23.0,34868.0,36146.0,1516.0,21.15582704544068,22.9145929813385
0.041485,1026.0,010,18,0,1582.0,23.0,34868.0,36146.0,1516.0,0.0414848327636718,22.9145929813385
0.056737,443.0,010,18,0,1570.0,32.0,48512.0,50276.0,1516.0,19.544198036193848,21.397315979003903
0.024807,1027.0,010,18,0,1582.0,32.0,48512.0,50276.0,1516.0,0.0248069763183593,21.397315979003903
0.057857,49859.0,018,18,0,1570.0,18.0,27228.0,28200.0,1516.0,10.979408979415894,68.77263617515564
0.043404,443.0,018,18,0,1570.0,18.0,27228.0,28200.0,1516.0,0.0434041023254394,68.77263617515564
0.106656,49859.0,010,18,0,1570.0,18.0,27228.0,28200.0,1516.0,0.1066560745239257,68.77263617515564
0.073306,12177.0,0,18,0,1558.0,117.0,12402.0,179434.0,106.0,0.743384838104248,82.92365598678589
0.043752,12177.0,0,18,0,1558.0,117.0,12402.0,179434.0,106.0,0.0437521934509277,82.92365598678589
0.04666,443.0,018,16,0,1570.0,12.0,18132.0,18780.0,1516.0,15.279683113098145,62.24366188049317
0.076042,1028.0,018,16,0,1570.0,12.0,18132.0,18780.0,1516.0,0.0760419368743896,62.24366188049317
0.047679,443.0,010,16,0,1570.0,12.0,18132.0,18780.0,1516.0,0.0476789474487304,62.24366188049317
0.051493,53.0,0,16,0,1558.0,14.0,1449.0,21652.0,46.0,23.600576162338257,72.52680087089539
0.038504,53.0,0,16,0,1558.0,14.0,1449.0,21652.0,46.0,0.038503885269165,72.52680087089539
0.058663,55046.0,0,16,0,1558.0,14.0,1449.0,21652.0,180.0,0.0586631298065185,72.52680087089539
0.062691,443.0,002,16,0,1582.0,26.0,39416.0,40856.0,1516.0,0.0,1.8736798763275144
0.148358,55046.0,0,16,0,1558.0,14.0,1449.0,21652.0,181.0,0.2110488414764404,72.52680087089539
0.086634,443.0,002,16,0,1582.0,15.0,22740.0,23586.0,1516.0,0.0,2.82045578956604
0.092843,1041.0,012,16,0,1582.0,26.0,39416.0,40856.0,1516.0,0.3278348445892334,1.8736798763275144
0.068133,443.0,010,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0681331157684326,1.8736798763275144
0.057493,443.0,018,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.057492971420288,1.8736798763275144
0.040066,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.8752589225769043,82.92365598678589
0.032382,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.0323820114135742,82.92365598678589
0.035143,1041.0,010,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.107590913772583,1.8736798763275144
0.089034,1041.0,010,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0890340805053711,1.8736798763275144
0.079323,1041.0,010,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0793230533599853,1.8736798763275144
0.05844,443.0,010,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0584399700164794,1.8736798763275144
0.040356,1041.0,010,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0403559207916259,1.8736798763275144
0.050671,1041.0,018,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.050671100616455,1.8736798763275144
0.086806,443.0,010,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0868060588836669,1.8736798763275144
0.050574,443.0,018,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0505738258361816,1.8736798763275144
0.017449,443.0,018,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.017449140548706,1.8736798763275144
0.016496,443.0,010,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.016495943069458,1.8736798763275144
0.038553,443.0,018,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0385529994964599,1.8736798763275144
0.090872,443.0,018,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.090872049331665,1.8736798763275144
0.074166,1041.0,018,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0741658210754394,1.8736798763275144
0.093335,1041.0,010,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0933351516723632,1.8736798763275144
0.061695,1041.0,018,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.061694860458374,1.8736798763275144
0.082735,1041.0,018,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0827350616455078,1.8736798763275144
0.026333,443.0,010,16,0,1582.0,26.0,39416.0,40856.0,1516.0,0.0263330936431884,1.8736798763275144
0.09664,443.0,010,16,0,1570.0,26.0,39416.0,40856.0,1516.0,0.09663987159729,1.8736798763275144
0.077247,1041.0,018,14,0,1570.0,26.0,39416.0,40856.0,1516.0,0.077247142791748,1.8736798763275144
0.041882,443.0,018,14,0,1570.0,26.0,39416.0,40856.0,1516.0,0.041882038116455,1.8736798763275144
0.043192,1041.0,018,14,0,1570.0,26.0,39416.0,40856.0,1516.0,0.043191909790039,1.8736798763275144
0.096829,443.0,010,14,0,1570.0,26.0,39416.0,40856.0,1516.0,0.0968289375305175,1.8736798763275144
0.074259,443.0,010,14,0,1570.0,6.0,9096.0,9456.0,1516.0,19.69740295410156,49.17615699768066
0.081795,443.0,002,14,0,1582.0,15.0,22740.0,23586.0,1516.0,1.7947418689727783,2.82045578956604
0.074445,31383.0,010,14,0,1582.0,6.0,9096.0,9456.0,1516.0,0.1562399864196777,49.17615699768066
0.046914,1044.0,012,14,0,1582.0,15.0,22740.0,23586.0,1516.0,0.12135910987854,2.82045578956604
0.106403,443.0,010,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.1064028739929199,2.82045578956604
0.072,443.0,018,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.0720000267028808,2.82045578956604
0.078705,1044.0,010,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.0787050724029541,2.82045578956604
0.076743,1044.0,010,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.0767428874969482,2.82045578956604
0.109579,1044.0,010,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.1095790863037109,2.82045578956604
0.060712,1044.0,010,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.0607118606567382,2.82045578956604
0.108509,443.0,010,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.1085090637207031,2.82045578956604
0.043891,1044.0,018,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.0438909530639648,2.82045578956604
0.094698,443.0,018,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.0946981906890869,2.82045578956604
0.063483,1044.0,018,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.0634829998016357,2.82045578956604
0.049894,1044.0,018,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.0498938560485839,2.82045578956604
0.039738,443.0,010,14,0,1570.0,15.0,22740.0,23586.0,1516.0,0.0397379398345947,2.82045578956604
0.057223,49771.0,010,14,0,1570.0,38.0,56736.0,58836.0,1516.0,4.358306884765625,81.45736384391785
0.049289,80.0,010,14,0,1570.0,38.0,56736.0,58836.0,1516.0,0.0492889881134033,81.45736384391785
0.102943,12177.0,0,14,0,1558.0,117.0,12402.0,179434.0,106.0,2.7389938831329346,82.92365598678589
0.102706,12177.0,0,14,0,1558.0,117.0,12402.0,179434.0,106.0,0.1027061939239502,82.92365598678589
0.052422,443.0,010,14,0,1570.0,14.0,21144.0,21936.0,1516.0,19.5126428604126,69.75633502006531
0.098926,1024.0,010,14,0,1582.0,14.0,21144.0,21936.0,1516.0,0.0989260673522949,69.75633502006531
0.090423,12177.0,0,14,0,1558.0,117.0,12402.0,179434.0,106.0,0.2417709827423095,82.92365598678589
0.049542,12177.0,0,14,0,1558.0,117.0,12402.0,179434.0,106.0,0.04954195022583,82.92365598678589
0.106142,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.1061420440673828,82.92365598678589
0.035723,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.0357229709625244,82.92365598678589
0.029177,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.0291769504547119,82.92365598678589
0.103473,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.1034729480743408,82.92365598678589
0.096323,443.0,018,16,0,1570.0,9.0,13644.0,14130.0,1516.0,21.30500292778015,55.994253158569336
0.041612,1056.0,018,16,0,1570.0,9.0,13644.0,14130.0,1516.0,0.041611909866333,55.994253158569336
0.09354,443.0,010,16,0,1570.0,9.0,13644.0,14130.0,1516.0,0.0935401916503906,55.994253158569336
0.06465,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.2961249351501465,82.92365598678589
0.052271,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.0522711277008056,82.92365598678589
0.064777,49771.0,010,16,0,1570.0,38.0,56736.0,58836.0,1516.0,1.18464994430542,81.45736384391785
0.047816,80.0,010,16,0,1570.0,38.0,56736.0,58836.0,1516.0,0.0478160381317138,81.45736384391785
0.024736,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.1373288631439209,82.92365598678589
0.018123,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.0181231498718261,82.92365598678589
0.079004,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.0790040493011474,82.92365598678589
0.096019,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.0960190296173095,82.92365598678589
0.030949,12177.0,0,16,0,1558.0,117.0,12402.0,179434.0,106.0,0.0309488773345947,82.92365598678589
0.078053,12177.0,0,15,0,1558.0,117.0,12402.0,179434.0,106.0,0.0780529975891113,82.92365598678589
0.081234,49771.0,010,15,0,1570.0,38.0,56736.0,58836.0,1516.0,0.4081180095672607,81.45736384391785
0.107491,80.0,010,15,0,1570.0,38.0,56736.0,58836.0,1516.0,0.1074910163879394,81.45736384391785
0.06972,12177.0,0,15,0,1558.0,117.0,12402.0,179434.0,106.0,0.2584450244903564,82.92365598678589
0.07736,12177.0,0,15,0,1558.0,117.0,12402.0,179434.0,106.0,0.077359914779663,82.92365598678589
0.096854,443.0,018,15,0,1570.0,12.0,18192.0,18840.0,1516.0,8.775360822677612,61.87032389640808
0.040534,49778.0,018,15,0,1570.0,12.0,18192.0,18840.0,1516.0,0.0405340194702148,61.87032389640808
0.026117,443.0,010,15,0,1570.0,12.0,18192.0,18840.0,1516.0,0.0261170864105224,61.87032389640808
0.059716,1025.0,018,15,0,1570.0,17.0,25772.0,26714.0,1516.0,7.807113885879517,55.00860905647278
0.067389,443.0,018,15,0,1570.0,17.0,25772.0,26714.0,1516.0,0.0673890113830566,55.00860905647278
0.044723,1025.0,010,15,0,1570.0,17.0,25772.0,26714.0,1516.0,0.0447230339050293,55.00860905647278
0.052567,80.0,010,15,0,1570.0,38.0,56736.0,58836.0,1516.0,0.534980058670044,81.45736384391785
0.016023,49771.0,010,15,0,1582.0,38.0,56736.0,58836.0,1516.0,0.0160229206085205,81.45736384391785
0.08636,49859.0,018,15,0,1570.0,18.0,27228.0,28200.0,1516.0,6.046187877655029,68.77263617515564
0.052654,443.0,018,15,0,1570.0,18.0,27228.0,28200.0,1516.0,0.0526540279388427,68.77263617515564
0.101962,49859.0,010,5,0,1570.0,18.0,27228.0,28200.0,1516.0,0.1019620895385742,68.77263617515564
0.093123,12177.0,0,5,0,1558.0,117.0,12402.0,179434.0,106.0,0.7380220890045166,82.92365598678589
0.035035,12177.0,0,5,0,1558.0,117.0,12402.0,179434.0,106.0,0.0350348949432373,82.92365598678589
0.016914,12177.0,0,5,0,1558.0,117.0,12402.0,179434.0,106.0,0.0169141292572021,82.92365598678589
0.062313,12177.0,0,5,0,1558.0,117.0,12402.0,179434.0,106.0,0.0623128414154052,82.92365598678589
0.0,443.0,011,15,1,1570.0,2.0,3032.0,3140.0,1516.0,0.0,69.79288792610168
0.027744,12177.0,0,15,1,1558.0,12.0,1272.0,18696.0,106.0,0.0,123.52642512321472
0.02478,12177.0,0,15,1,1558.0,12.0,1272.0,18696.0,106.0,0.0247800350189209,123.52642512321472
0.090475,49687.0,010,15,1,1570.0,6.0,9096.0,9432.0,1516.0,0.0,123.3042860031128
0.079005,80.0,010,15,1,1570.0,6.0,9096.0,9432.0,1516.0,0.0790050029754638,123.3042860031128
0.072509,53.0,0,15,1,1558.0,22.0,4375.0,34276.0,38.0,0.0,117.91359186172484
0.067717,55830.0,0,15,1,1558.0,22.0,4375.0,34276.0,273.0,0.0677168369293212,117.91359186172484
0.086577,443.0,002,15,1,1582.0,21.0,31836.0,32994.0,1516.0,0.0,3.346242904663086
0.019046,5768.0,012,15,1,1582.0,21.0,31836.0,32994.0,1516.0,0.0190458297729492,3.346242904663086
0.074514,443.0,010,15,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0745141506195068,3.346242904663086
0.075444,443.0,018,15,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0754439830780029,3.346242904663086
0.097185,5768.0,010,15,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0971848964691162,3.346242904663086
0.094697,5768.0,010,15,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0946969985961914,3.346242904663086
0.106666,5768.0,010,15,1,1570.0,21.0,31836.0,32994.0,1516.0,0.106666088104248,3.346242904663086
0.071706,5768.0,010,15,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0717060565948486,3.346242904663086
0.027844,5768.0,018,14,1,1570.0,21.0,31836.0,32994.0,1516.0,0.027843952178955,3.346242904663086
0.099825,443.0,010,14,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0998249053955078,3.346242904663086
0.018706,443.0,018,14,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0187060832977294,3.346242904663086
0.102012,443.0,018,14,1,1570.0,21.0,31836.0,32994.0,1516.0,0.1020119190216064,3.346242904663086
0.098581,443.0,018,14,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0985810756683349,3.346242904663086
0.111582,5768.0,010,14,1,1570.0,21.0,31836.0,32994.0,1516.0,0.1115820407867431,3.346242904663086
0.084684,5768.0,018,14,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0846838951110839,3.346242904663086
0.072239,5768.0,018,14,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0722389221191406,3.346242904663086
0.032438,443.0,010,14,1,1570.0,21.0,31836.0,32994.0,1516.0,0.032438039779663,3.346242904663086
0.090016,443.0,018,14,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0900161266326904,3.346242904663086
0.094198,5768.0,018,14,1,1570.0,21.0,31836.0,32994.0,1516.0,0.0941979885101318,3.346242904663086
0.099859,53.0,0,14,1,1558.0,22.0,4375.0,34276.0,51.0,1.557819128036499,117.91359186172484
0.021657,443.0,018,14,1,1570.0,9.0,13644.0,14130.0,1516.0,0.0,2.4868268966674805
0.055849,443.0,018,14,1,1570.0,9.0,13644.0,14130.0,1516.0,0.0558490753173828,2.4868268966674805
0.086021,443.0,018,15,1,1570.0,9.0,13644.0,14130.0,1516.0,0.0860209465026855,2.4868268966674805
0.115841,55830.0,0,15,1,1558.0,22.0,4375.0,34276.0,473.0,0.2793679237365722,117.91359186172484
0.017363,443.0,002,15,1,1582.0,30.0,45480.0,47136.0,1516.0,0.0,2.2944960594177246
0.01541,1024.0,012,15,1,1582.0,30.0,45480.0,47136.0,1516.0,0.0154099464416503,2.2944960594177246
0.014355,443.0,010,15,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0143549442291259,2.2944960594177246
0.092343,443.0,018,15,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0923430919647216,2.2944960594177246
0.106804,11354.0,010,15,1,1570.0,9.0,13644.0,14130.0,1516.0,0.3621158599853515,2.4868268966674805
0.034532,11354.0,018,15,1,1570.0,9.0,13644.0,14130.0,1516.0,0.0345320701599121,2.4868268966674805
0.08594,11354.0,018,15,1,1570.0,9.0,13644.0,14130.0,1516.0,0.0859401226043701,2.4868268966674805
0.01886,443.0,010,15,1,1570.0,9.0,13644.0,14130.0,1516.0,0.01885986328125,2.4868268966674805
0.096239,1024.0,010,15,1,1570.0,30.0,45480.0,47136.0,1516.0,0.3423750400543213,2.2944960594177246
0.041881,1024.0,018,15,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0418808460235595,2.2944960594177246
0.08724,443.0,018,15,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0872399806976318,2.2944960594177246
0.080972,443.0,010,15,1,1570.0,21.0,31836.0,32994.0,1516.0,1.0711660385131836,3.346242904663086
0.071852,1024.0,010,15,1,1570.0,30.0,45480.0,47136.0,1516.0,0.1528241634368896,2.2944960594177246
0.04114,1024.0,018,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0411398410797119,2.2944960594177246
0.029656,443.0,010,16,1,1582.0,30.0,45480.0,47136.0,1516.0,0.029656171798706,2.2944960594177246
0.065644,1024.0,010,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0656440258026123,2.2944960594177246
0.088494,1024.0,010,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0884938240051269,2.2944960594177246
0.086914,443.0,010,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0869140625,2.2944960594177246
0.079553,1024.0,010,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0795531272888183,2.2944960594177246
0.078443,1024.0,010,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0784428119659423,2.2944960594177246
0.014812,1024.0,018,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0148119926452636,2.2944960594177246
0.035155,443.0,010,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0351550579071044,2.2944960594177246
0.066054,443.0,018,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0660541057586669,2.2944960594177246
0.070697,443.0,018,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0706968307495117,2.2944960594177246
0.077918,443.0,018,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0779180526733398,2.2944960594177246
0.036653,11354.0,018,16,1,1570.0,9.0,13644.0,14130.0,1516.0,1.1493170261383057,2.4868268966674805
0.060709,5768.0,010,16,1,1570.0,21.0,31836.0,32994.0,1516.0,0.903693914413452,3.346242904663086
0.076131,1024.0,010,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.1734931468963623,2.2944960594177246
0.088404,1024.0,010,16,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0884039402008056,2.2944960594177246
0.054754,1024.0,018,19,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0547540187835693,2.2944960594177246
0.023841,1024.0,018,19,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0238409042358398,2.2944960594177246
0.077161,1024.0,018,19,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0771610736846923,2.2944960594177246
0.079567,443.0,010,19,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0795669555664062,2.2944960594177246
0.08119,443.0,018,19,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0811901092529296,2.2944960594177246
0.098598,1024.0,018,19,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0985980033874511,2.2944960594177246
0.053837,443.0,010,19,1,1570.0,9.0,13644.0,14130.0,1516.0,0.6941919326782227,2.4868268966674805
0.016702,443.0,010,19,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0705389976501464,2.2944960594177246
0.066041,1024.0,010,19,1,1570.0,30.0,45480.0,47136.0,1516.0,0.0660409927368164,2.2944960594177246
0.063855,12177.0,0,19,1,1558.0,12.0,1272.0,18696.0,106.0,4.522607088088989,123.52642512321472
0.015896,12177.0,0,19,1,1558.0,12.0,1272.0,18696.0,106.0,0.0158960819244384,123.52642512321472
0.074329,11626.0,018,19,1,1570.0,4.0,6064.0,6280.0,1516.0,0.0,0.0932769775390625
