Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.041341,49153.0,010,9,3,66.0,20.0,5212.0,6372.0,0.0,0.0413410663604736,4.082389831542969
0.11472,22137.0,010,9,3,1514.0,20.0,5212.0,6372.0,1460.0,0.1147198677062988,4.082389831542969
0.029623,49153.0,010,9,3,54.0,20.0,5212.0,6372.0,0.0,0.0296230316162109,4.082389831542969
0.0364,49153.0,011,9,3,54.0,20.0,5212.0,6372.0,0.0,0.0364000797271728,4.082389831542969
0.144626,22137.0,019,9,3,215.0,20.0,5212.0,6372.0,161.0,0.1446259021759033,4.082389831542969
0.127889,49153.0,010,9,3,66.0,20.0,5212.0,6372.0,0.0,0.1278891563415527,4.082389831542969
0.192135,49153.0,002,9,3,66.0,13.0,4447.0,5173.0,0.0,0.0,1.5552129745483398
0.132921,22137.0,010,9,3,54.0,20.0,5212.0,6372.0,0.0,0.3250558376312256,4.082389831542969
0.013242,22138.0,012,9,3,66.0,13.0,4447.0,5173.0,0.0,0.1461629867553711,1.5552129745483398
0.178575,49153.0,010,9,3,54.0,13.0,4447.0,5173.0,0.0,0.1785750389099121,1.5552129745483398
0.099847,49153.0,018,9,3,175.0,13.0,4447.0,5173.0,121.0,0.0998470783233642,1.5552129745483398
0.073509,22138.0,010,9,3,54.0,13.0,4447.0,5173.0,0.0,0.0735089778900146,1.5552129745483398
0.0933,22138.0,018,8,3,289.0,13.0,4447.0,5173.0,235.0,0.0932998657226562,1.5552129745483398
0.100232,22138.0,010,8,3,1514.0,13.0,4447.0,5173.0,1460.0,0.1002321243286132,1.5552129745483398
0.058689,22138.0,010,8,3,1514.0,13.0,4447.0,5173.0,1460.0,0.0586888790130615,1.5552129745483398
0.196622,49153.0,010,8,3,54.0,13.0,4447.0,5173.0,0.0,0.1966221332550048,1.5552129745483398
0.196709,22138.0,019,8,3,1225.0,13.0,4447.0,5173.0,1171.0,0.1967089176177978,1.5552129745483398
0.01743,49153.0,010,8,3,54.0,13.0,4447.0,5173.0,0.0,0.0174300670623779,1.5552129745483398
0.106229,49153.0,011,8,3,54.0,13.0,4447.0,5173.0,0.0,0.1062290668487548,1.5552129745483398
0.184031,49153.0,002,8,3,66.0,11.0,1989.0,2607.0,0.0,0.0,1.1819968223571775
0.103877,22138.0,010,10,3,54.0,13.0,4447.0,5173.0,0.0,0.2879078388214111,1.5552129745483398
0.13919,22139.0,012,10,3,66.0,11.0,1989.0,2607.0,0.0,0.2430670261383056,1.1819968223571775
0.11547,49153.0,010,10,3,54.0,11.0,1989.0,2607.0,0.0,0.1154699325561523,1.1819968223571775
0.08745,49153.0,018,10,3,178.0,11.0,1989.0,2607.0,124.0,0.0874500274658203,1.1819968223571775
0.144568,22139.0,010,10,3,54.0,11.0,1989.0,2607.0,0.0,0.1445679664611816,1.1819968223571775
0.064225,22139.0,018,10,3,289.0,11.0,1989.0,2607.0,235.0,0.0642249584197998,1.1819968223571775
0.015355,22139.0,010,10,3,1514.0,11.0,1989.0,2607.0,1460.0,0.015355110168457,1.1819968223571775
0.041615,22139.0,019,10,3,224.0,11.0,1989.0,2607.0,170.0,0.0416147708892822,1.1819968223571775
0.108918,49153.0,010,10,3,54.0,11.0,1989.0,2607.0,0.0,0.1089181900024414,1.1819968223571775
0.074642,49153.0,011,10,3,54.0,11.0,1989.0,2607.0,0.0,0.0746419429779052,1.1819968223571775
0.173313,49153.0,002,11,3,66.0,33.0,23025.0,24843.0,0.0,0.0,3.3067760467529297
0.113374,22139.0,010,11,3,54.0,11.0,1989.0,2607.0,0.0,0.286686897277832,1.1819968223571775
0.142301,22140.0,012,11,3,66.0,33.0,23025.0,24843.0,0.0,0.2556750774383545,3.3067760467529297
0.062726,49153.0,010,11,3,54.0,33.0,23025.0,24843.0,0.0,0.0627260208129882,3.3067760467529297
0.059105,49153.0,018,11,3,175.0,33.0,23025.0,24843.0,121.0,0.0591049194335937,3.3067760467529297
0.028579,22140.0,010,11,3,54.0,33.0,23025.0,24843.0,0.0,0.0285789966583251,3.3067760467529297
0.125073,22140.0,018,11,3,290.0,33.0,23025.0,24843.0,236.0,0.125072956085205,3.3067760467529297
0.037209,22140.0,010,11,3,1514.0,33.0,23025.0,24843.0,1460.0,0.0372090339660644,3.3067760467529297
0.146389,22140.0,010,11,3,1514.0,33.0,23025.0,24843.0,1460.0,0.1463890075683593,3.3067760467529297
0.178617,49153.0,010,11,3,54.0,33.0,23025.0,24843.0,0.0,0.1786170005798339,3.3067760467529297
0.090167,22140.0,010,11,3,1514.0,33.0,23025.0,24843.0,1460.0,0.0901670455932617,3.3067760467529297
0.126477,22140.0,010,12,3,1514.0,33.0,23025.0,24843.0,1460.0,0.1264770030975341,3.3067760467529297
0.084828,22140.0,010,12,3,1514.0,33.0,23025.0,24843.0,1460.0,0.0848278999328613,3.3067760467529297
0.021232,49153.0,010,12,3,54.0,33.0,23025.0,24843.0,0.0,0.0212321281433105,3.3067760467529297
0.064655,22140.0,010,12,3,1514.0,33.0,23025.0,24843.0,1460.0,0.064655065536499,3.3067760467529297
0.050995,22140.0,010,12,3,1514.0,33.0,23025.0,24843.0,1460.0,0.050994873046875,3.3067760467529297
0.067065,49153.0,010,12,3,54.0,33.0,23025.0,24843.0,0.0,0.0670650005340576,3.3067760467529297
0.04081,22140.0,010,12,3,1514.0,33.0,23025.0,24843.0,1460.0,0.0408101081848144,3.3067760467529297
0.025003,22140.0,010,12,3,1514.0,33.0,23025.0,24843.0,1460.0,0.0250029563903808,3.3067760467529297
0.040994,49153.0,010,12,3,54.0,33.0,23025.0,24843.0,0.0,0.0409939289093017,3.3067760467529297
0.155547,22140.0,010,12,3,1514.0,33.0,23025.0,24843.0,1460.0,0.1555471420288086,3.3067760467529297
0.07184,22140.0,010,12,3,1514.0,33.0,23025.0,24843.0,1460.0,0.0718398094177246,3.3067760467529297
0.130117,49153.0,010,12,3,54.0,33.0,23025.0,24843.0,0.0,0.1301171779632568,3.3067760467529297
0.187338,22140.0,010,8,3,1514.0,33.0,23025.0,24843.0,1460.0,0.1873378753662109,3.3067760467529297
0.147328,22140.0,010,8,3,1514.0,33.0,23025.0,24843.0,1460.0,0.1473281383514404,3.3067760467529297
0.07978,22140.0,010,8,3,1514.0,33.0,23025.0,24843.0,1460.0,0.0797798633575439,3.3067760467529297
0.196554,49153.0,010,8,3,54.0,33.0,23025.0,24843.0,0.0,0.1965539455413818,3.3067760467529297
0.177964,22140.0,010,8,3,1514.0,33.0,23025.0,24843.0,1460.0,0.1779642105102539,3.3067760467529297
0.076733,49153.0,010,8,3,54.0,33.0,23025.0,24843.0,0.0,0.0767328739166259,3.3067760467529297
0.14246,22140.0,019,8,3,438.0,33.0,23025.0,24843.0,384.0,0.1424601078033447,3.3067760467529297
0.086859,22140.0,019,8,3,438.0,33.0,23025.0,24843.0,384.0,0.0868589878082275,3.3067760467529297
0.198541,49153.0,010,11,3,66.0,33.0,23025.0,24843.0,0.0,0.1985409259796142,3.3067760467529297
0.081931,49153.0,011,11,3,54.0,33.0,23025.0,24843.0,0.0,0.0819311141967773,3.3067760467529297
0.068185,22140.0,010,11,3,54.0,33.0,23025.0,24843.0,0.0,0.0681848526000976,3.3067760467529297
0.172628,49153.0,002,11,3,66.0,11.0,2112.0,2730.0,0.0,0.0,0.905285120010376
0.023339,22141.0,012,11,3,66.0,11.0,2112.0,2730.0,0.0,0.023339033126831,0.905285120010376
0.034607,49153.0,010,11,3,54.0,11.0,2112.0,2730.0,0.0,0.0346071720123291,0.905285120010376
0.082048,49153.0,018,11,3,177.0,11.0,2112.0,2730.0,123.0,0.0820479393005371,0.905285120010376
0.041954,22141.0,010,11,3,54.0,11.0,2112.0,2730.0,0.0,0.0419540405273437,0.905285120010376
0.066881,22141.0,018,11,3,289.0,11.0,2112.0,2730.0,235.0,0.0668809413909912,0.905285120010376
0.086186,22141.0,010,11,3,1514.0,11.0,2112.0,2730.0,1460.0,0.0861859321594238,0.905285120010376
0.031141,22141.0,019,11,3,348.0,11.0,2112.0,2730.0,294.0,0.0311410427093505,0.905285120010376
0.1513,49153.0,010,9,3,54.0,11.0,2112.0,2730.0,0.0,0.1512999534606933,0.905285120010376
0.134832,49153.0,011,9,3,54.0,11.0,2112.0,2730.0,0.0,0.1348321437835693,0.905285120010376
0.065509,49153.0,002,9,3,66.0,19.0,9613.0,10663.0,0.0,0.0,2.1992311477661133
0.187488,22141.0,010,9,3,54.0,11.0,2112.0,2730.0,0.0,0.2529969215393066,0.905285120010376
0.054395,22142.0,012,9,3,66.0,19.0,9613.0,10663.0,0.0,0.2418830394744873,2.1992311477661133
0.179019,49153.0,010,9,3,54.0,19.0,9613.0,10663.0,0.0,0.1790189743041992,2.1992311477661133
0.196621,49153.0,018,9,3,175.0,19.0,9613.0,10663.0,121.0,0.1966209411621093,2.1992311477661133
0.098514,22142.0,010,9,3,54.0,19.0,9613.0,10663.0,0.0,0.0985140800476074,2.1992311477661133
0.060398,22142.0,018,9,3,289.0,19.0,9613.0,10663.0,235.0,0.0603981018066406,2.1992311477661133
0.042197,22142.0,010,11,3,1514.0,19.0,9613.0,10663.0,1460.0,0.0421969890594482,2.1992311477661133
0.048771,22142.0,010,11,3,1514.0,19.0,9613.0,10663.0,1460.0,0.0487709045410156,2.1992311477661133
0.155869,49153.0,010,11,3,54.0,19.0,9613.0,10663.0,0.0,0.1558690071105957,2.1992311477661133
0.117835,22142.0,010,11,3,1514.0,19.0,9613.0,10663.0,1460.0,0.1178350448608398,2.1992311477661133
0.171768,22142.0,010,11,3,1514.0,19.0,9613.0,10663.0,1460.0,0.1717679500579834,2.1992311477661133
0.020886,49153.0,010,11,3,54.0,19.0,9613.0,10663.0,0.0,0.020885944366455,2.1992311477661133
0.095971,22142.0,010,11,3,1514.0,19.0,9613.0,10663.0,1460.0,0.0959711074829101,2.1992311477661133
0.028724,22142.0,010,11,3,1514.0,19.0,9613.0,10663.0,1460.0,0.0287239551544189,2.1992311477661133
0.026825,49153.0,010,11,3,54.0,19.0,9613.0,10663.0,0.0,0.026824951171875,2.1992311477661133
0.139709,22142.0,019,11,3,551.0,19.0,9613.0,10663.0,497.0,0.1397089958190918,2.1992311477661133
0.141181,49153.0,010,11,3,54.0,19.0,9613.0,10663.0,0.0,0.1411809921264648,2.1992311477661133
0.174075,49153.0,011,8,3,54.0,19.0,9613.0,10663.0,0.0,0.1740751266479492,2.1992311477661133
0.165375,49153.0,002,8,3,66.0,11.0,2623.0,3253.0,0.0,0.0,1.327898025512695
0.09361,22142.0,010,8,3,54.0,19.0,9613.0,10663.0,0.0,0.2589850425720215,2.1992311477661133
0.143814,22143.0,012,8,3,66.0,11.0,2623.0,3253.0,0.0,0.2374238967895507,1.327898025512695
0.141361,49153.0,010,8,3,54.0,11.0,2623.0,3253.0,0.0,0.1413609981536865,1.327898025512695
0.115841,49153.0,018,8,3,178.0,11.0,2623.0,3253.0,124.0,0.1158411502838134,1.327898025512695
0.101628,22143.0,010,8,3,54.0,11.0,2623.0,3253.0,0.0,0.1016278266906738,1.327898025512695
0.032155,22143.0,018,8,3,289.0,11.0,2623.0,3253.0,235.0,0.0321550369262695,1.327898025512695
0.194288,22143.0,019,10,3,1186.0,11.0,2623.0,3253.0,1132.0,0.1942880153656005,1.327898025512695
0.094005,22143.0,019,10,3,1186.0,11.0,2623.0,3253.0,1132.0,0.0940051078796386,1.327898025512695
0.197385,49153.0,010,10,3,66.0,11.0,2623.0,3253.0,0.0,0.1973848342895507,1.327898025512695
0.017956,49153.0,011,10,3,54.0,11.0,2623.0,3253.0,0.0,0.0179560184478759,1.327898025512695
0.042346,49153.0,002,10,3,66.0,14.0,5064.0,5856.0,0.0,0.0,1.3853001594543457
0.153509,22143.0,010,10,3,54.0,11.0,2623.0,3253.0,0.0,0.1958551406860351,1.327898025512695
0.033347,22144.0,012,10,3,66.0,14.0,5064.0,5856.0,0.0,0.1868560314178466,1.3853001594543457
0.046776,49153.0,010,10,3,54.0,14.0,5064.0,5856.0,0.0,0.0467760562896728,1.3853001594543457
0.103794,49153.0,018,10,3,175.0,14.0,5064.0,5856.0,121.0,0.1037940979003906,1.3853001594543457
0.016325,22144.0,010,10,3,54.0,14.0,5064.0,5856.0,0.0,0.0163249969482421,1.3853001594543457
0.185096,22144.0,018,10,3,289.0,14.0,5064.0,5856.0,235.0,0.1850957870483398,1.3853001594543457
0.135895,22144.0,010,10,3,1514.0,14.0,5064.0,5856.0,1460.0,0.1358950138092041,1.3853001594543457
0.15652,22144.0,010,10,3,1514.0,14.0,5064.0,5856.0,1460.0,0.156520128250122,1.3853001594543457
0.04599,49153.0,010,10,3,54.0,14.0,5064.0,5856.0,0.0,0.045989990234375,1.3853001594543457
0.04219,22144.0,019,10,3,948.0,14.0,5064.0,5856.0,894.0,0.0421900749206543,1.3853001594543457
0.02086,22144.0,019,10,3,948.0,14.0,5064.0,5856.0,894.0,0.020859956741333,1.3853001594543457
0.087721,49153.0,010,10,3,66.0,14.0,5064.0,5856.0,0.0,0.0877208709716796,1.3853001594543457
0.185098,49153.0,011,10,3,54.0,14.0,5064.0,5856.0,0.0,0.1850981712341308,1.3853001594543457
0.018037,49153.0,002,10,3,66.0,21.0,11091.0,12261.0,0.0,0.0,2.214010000228882
0.154142,22144.0,010,10,3,54.0,14.0,5064.0,5856.0,0.0,0.1721789836883545,1.3853001594543457
0.179316,22145.0,012,11,3,66.0,21.0,11091.0,12261.0,0.0,0.3334579467773437,2.214010000228882
0.103547,49153.0,010,11,3,54.0,21.0,11091.0,12261.0,0.0,0.1035470962524414,2.214010000228882
0.122037,49153.0,018,11,3,180.0,21.0,11091.0,12261.0,126.0,0.1220369338989257,2.214010000228882
0.028243,22145.0,010,11,3,54.0,21.0,11091.0,12261.0,0.0,0.028243064880371,2.214010000228882
0.149292,22145.0,018,11,3,289.0,21.0,11091.0,12261.0,235.0,0.1492919921875,2.214010000228882
0.131985,22145.0,010,11,3,1514.0,21.0,11091.0,12261.0,1460.0,0.1319849491119384,2.214010000228882
0.151833,49153.0,010,11,3,54.0,21.0,11091.0,12261.0,0.0,0.1518330574035644,2.214010000228882
0.035237,22145.0,010,11,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0352370738983154,2.214010000228882
0.024555,22145.0,010,11,3,1514.0,21.0,11091.0,12261.0,1460.0,0.024554967880249,2.214010000228882
0.020202,49153.0,010,11,3,54.0,21.0,11091.0,12261.0,0.0,0.0202019214630126,2.214010000228882
0.08826,22145.0,010,11,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0882601737976074,2.214010000228882
0.185199,22145.0,010,10,3,1514.0,21.0,11091.0,12261.0,1460.0,0.1851987838745117,2.214010000228882
0.076776,22145.0,010,10,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0767760276794433,2.214010000228882
0.094906,49153.0,010,10,3,54.0,21.0,11091.0,12261.0,0.0,0.0949060916900634,2.214010000228882
0.188903,22145.0,019,10,3,1039.0,21.0,11091.0,12261.0,985.0,0.1889030933380127,2.214010000228882
0.196853,49153.0,010,10,3,54.0,21.0,11091.0,12261.0,0.0,0.1968529224395752,2.214010000228882
0.036974,22145.0,019,10,3,1039.0,21.0,11091.0,12261.0,985.0,0.0369739532470703,2.214010000228882
0.103388,49153.0,011,10,3,54.0,21.0,11091.0,12261.0,0.0,0.1033880710601806,2.214010000228882
0.087284,49153.0,010,10,3,66.0,21.0,11091.0,12261.0,0.0,0.0872838497161865,2.214010000228882
0.055078,22145.0,010,10,3,54.0,21.0,11091.0,12261.0,0.0,0.0550780296325683,2.214010000228882
0.022982,49153.0,002,10,3,66.0,11.0,2865.0,3483.0,0.0,0.0,1.3499538898468018
0.076725,22146.0,012,8,3,66.0,11.0,2865.0,3483.0,0.0,0.0767250061035156,1.3499538898468018
0.135617,49153.0,010,8,3,54.0,11.0,2865.0,3483.0,0.0,0.1356170177459716,1.3499538898468018
0.030334,49153.0,018,8,3,173.0,11.0,2865.0,3483.0,119.0,0.0303339958190917,1.3499538898468018
0.125365,22146.0,010,8,3,54.0,11.0,2865.0,3483.0,0.0,0.1253650188446045,1.3499538898468018
0.120119,22146.0,018,8,3,289.0,11.0,2865.0,3483.0,235.0,0.1201188564300537,1.3499538898468018
0.177035,22146.0,010,8,3,1514.0,11.0,2865.0,3483.0,1460.0,0.1770350933074951,1.3499538898468018
0.136824,22146.0,019,8,3,1105.0,11.0,2865.0,3483.0,1051.0,0.1368238925933838,1.3499538898468018
0.142053,49153.0,010,8,3,54.0,11.0,2865.0,3483.0,0.0,0.1420531272888183,1.3499538898468018
0.155162,49153.0,011,9,3,54.0,11.0,2865.0,3483.0,0.0,0.1551618576049804,1.3499538898468018
0.111036,49153.0,002,9,3,66.0,10.0,1017.0,1581.0,0.0,0.0,1.414628028869629
0.139684,22146.0,010,9,3,54.0,11.0,2865.0,3483.0,0.0,0.2507200241088867,1.3499538898468018
0.083109,22147.0,012,9,3,66.0,10.0,1017.0,1581.0,0.0,0.2227931022644043,1.414628028869629
0.030719,49153.0,010,9,3,54.0,10.0,1017.0,1581.0,0.0,0.0307188034057617,1.414628028869629
0.171572,49153.0,018,9,3,174.0,10.0,1017.0,1581.0,120.0,0.171572208404541,1.414628028869629
0.145666,53.0,0,9,3,88.0,14.0,1479.0,2067.0,46.0,45.651005029678345,135.35437607765198
0.017411,22147.0,010,9,3,54.0,10.0,1017.0,1581.0,0.0,0.1630768775939941,1.414628028869629
0.176032,22147.0,018,9,3,288.0,10.0,1017.0,1581.0,234.0,0.1760320663452148,1.414628028869629
0.171119,22147.0,019,8,3,717.0,10.0,1017.0,1581.0,663.0,0.1711189746856689,1.414628028869629
0.05766,49153.0,010,8,3,54.0,10.0,1017.0,1581.0,0.0,0.0576598644256591,1.414628028869629
0.165079,49153.0,011,8,3,54.0,10.0,1017.0,1581.0,0.0,0.165079116821289,1.414628028869629
0.171252,49153.0,002,8,3,66.0,14.0,1277.0,2069.0,0.0,0.0,2.149851083755493
0.085325,22147.0,010,8,3,54.0,10.0,1017.0,1581.0,0.0,0.2565770149230957,1.414628028869629
0.072034,22148.0,012,8,3,66.0,14.0,1277.0,2069.0,0.0,0.1573588848114013,2.149851083755493
0.188916,62660.0,0,8,3,221.0,14.0,1479.0,2067.0,179.0,1.104828119277954,135.35437607765198
0.022547,49153.0,010,8,3,54.0,14.0,1277.0,2069.0,0.0,0.2114632129669189,2.149851083755493
0.153414,49153.0,018,7,3,291.0,14.0,1277.0,2069.0,237.0,0.1534137725830078,2.149851083755493
0.090061,49153.0,018,7,3,332.0,14.0,1277.0,2069.0,278.0,0.0900611877441406,2.149851083755493
0.200736,443.0,002,7,3,66.0,25.0,9514.0,10912.0,0.0,0.0,5.773037910461426
0.057018,22148.0,010,7,3,54.0,14.0,1277.0,2069.0,0.0,0.257753849029541,2.149851083755493
0.138758,22148.0,010,7,3,54.0,14.0,1277.0,2069.0,0.0,0.1387581825256347,2.149851083755493
0.165351,22148.0,018,7,3,246.0,14.0,1277.0,2069.0,192.0,0.1653509140014648,2.149851083755493
0.197681,22148.0,019,7,3,339.0,14.0,1277.0,2069.0,285.0,0.1976809501647949,2.149851083755493
0.139906,49153.0,010,9,3,54.0,14.0,1277.0,2069.0,0.0,0.1399059295654297,2.149851083755493
0.035262,22148.0,019,9,3,339.0,14.0,1277.0,2069.0,285.0,0.035262107849121,2.149851083755493
0.178049,49153.0,010,9,3,66.0,14.0,1277.0,2069.0,0.0,0.178049087524414,2.149851083755493
0.103699,49153.0,011,9,3,54.0,14.0,1277.0,2069.0,0.0,0.1036989688873291,2.149851083755493
0.166331,49153.0,002,9,3,66.0,14.0,1487.0,2279.0,0.0,0.0,1.417985916137695
0.154763,22148.0,010,9,3,54.0,14.0,1277.0,2069.0,0.0,0.3210940361022949,2.149851083755493
0.064449,22150.0,012,9,3,66.0,14.0,1487.0,2279.0,0.0,0.2192118167877197,1.417985916137695
0.058785,49153.0,010,9,3,54.0,14.0,1487.0,2279.0,0.0,0.0587849617004394,1.417985916137695
0.127707,49153.0,018,9,3,291.0,14.0,1487.0,2279.0,237.0,0.1277070045471191,1.417985916137695
0.111682,49153.0,018,11,3,360.0,14.0,1487.0,2279.0,306.0,0.1116821765899658,1.417985916137695
0.104265,22150.0,010,11,3,54.0,14.0,1487.0,2279.0,0.0,0.1042649745941162,1.417985916137695
0.023877,22150.0,010,11,3,54.0,14.0,1487.0,2279.0,0.0,0.0238769054412841,1.417985916137695
0.042305,22150.0,018,11,3,246.0,14.0,1487.0,2279.0,192.0,0.0423049926757812,1.417985916137695
0.139066,22150.0,019,11,3,430.0,14.0,1487.0,2279.0,376.0,0.1390659809112548,1.417985916137695
0.053911,49153.0,010,11,3,54.0,14.0,1487.0,2279.0,0.0,0.0539109706878662,1.417985916137695
0.054701,49153.0,011,11,3,54.0,14.0,1487.0,2279.0,0.0,0.0547010898590087,1.417985916137695
0.156975,22150.0,019,11,3,430.0,14.0,1487.0,2279.0,376.0,0.1569750308990478,1.417985916137695
0.167586,49153.0,010,11,3,66.0,14.0,1487.0,2279.0,0.0,0.167586088180542,1.417985916137695
0.157914,22150.0,010,11,3,54.0,14.0,1487.0,2279.0,0.0,0.1579139232635498,1.417985916137695
0.04108,1900.0,0,11,3,159.0,6.0,702.0,954.0,117.0,0.0,4.6883039474487305
0.104084,12177.0,0,8,3,148.0,58.0,6148.0,8584.0,106.0,24.05652904510498,287.079626083374
0.185753,51282.0,0,8,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.052368,22149.0,012,8,3,66.0,25.0,9514.0,10912.0,0.0,2.983325958251953,5.773037910461426
0.173538,443.0,010,8,3,54.0,25.0,9514.0,10912.0,0.0,0.1735379695892334,5.773037910461426
0.204396,443.0,018,8,3,571.0,25.0,9514.0,10912.0,517.0,0.2043960094451904,5.773037910461426
0.138124,12177.0,0,8,3,148.0,58.0,6148.0,8584.0,106.0,0.7541790008544922,287.079626083374
0.072645,22149.0,010,8,3,1514.0,25.0,9514.0,10912.0,1460.0,0.2107689380645752,5.773037910461426
0.121191,22149.0,010,8,3,1514.0,25.0,9514.0,10912.0,1460.0,0.1211910247802734,5.773037910461426
0.202812,22149.0,010,8,3,1514.0,25.0,9514.0,10912.0,1460.0,0.2028119564056396,5.773037910461426
0.146881,22149.0,018,8,3,200.0,25.0,9514.0,10912.0,146.0,0.146881103515625,5.773037910461426
0.152478,22149.0,010,8,3,1514.0,25.0,9514.0,10912.0,1460.0,0.1524779796600341,5.773037910461426
0.083205,443.0,010,8,3,66.0,25.0,9514.0,10912.0,0.0,0.0832049846649169,5.773037910461426
0.117555,443.0,010,8,3,66.0,25.0,9514.0,10912.0,0.0,0.1175549030303955,5.773037910461426
0.159694,443.0,010,8,3,54.0,25.0,9514.0,10912.0,0.0,0.159693956375122,5.773037910461426
0.052213,443.0,018,8,3,212.0,25.0,9514.0,10912.0,158.0,0.0522131919860839,5.773037910461426
0.060615,443.0,018,8,3,153.0,25.0,9514.0,10912.0,99.0,0.0606148242950439,5.773037910461426
0.105204,443.0,010,9,3,1494.0,25.0,9514.0,10912.0,1440.0,0.1052041053771972,5.773037910461426
0.105437,443.0,018,9,3,868.0,25.0,9514.0,10912.0,814.0,0.1054370403289794,5.773037910461426
0.108523,443.0,018,9,3,161.0,25.0,9514.0,10912.0,107.0,0.108522891998291,5.773037910461426
0.111599,22149.0,010,9,3,54.0,25.0,9514.0,10912.0,0.0,0.1115989685058593,5.773037910461426
0.073038,22149.0,010,9,3,54.0,25.0,9514.0,10912.0,0.0,0.073038101196289,5.773037910461426
0.125051,22149.0,018,9,3,105.0,25.0,9514.0,10912.0,51.0,0.1250510215759277,5.773037910461426
0.132538,22149.0,018,9,3,123.0,25.0,9514.0,10912.0,69.0,0.132537841796875,5.773037910461426
0.112648,443.0,010,9,3,54.0,25.0,9514.0,10912.0,0.0,0.1126480102539062,5.773037910461426
0.135549,443.0,018,9,3,92.0,25.0,9514.0,10912.0,38.0,0.1355490684509277,5.773037910461426
0.065245,22149.0,018,11,3,289.0,25.0,9514.0,10912.0,235.0,0.0652451515197753,5.773037910461426
0.029533,443.0,010,11,3,54.0,25.0,9514.0,10912.0,0.0,0.0295329093933105,5.773037910461426
0.191848,1900.0,0,11,3,159.0,6.0,702.0,954.0,117.0,3.3237650394439697,4.6883039474487305
0.05947,51282.0,0,11,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.016807,1900.0,0,11,3,159.0,6.0,702.0,954.0,117.0,0.0762770175933837,4.6883039474487305
0.077265,51282.0,0,11,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.053272,12177.0,0,11,3,148.0,58.0,6148.0,8584.0,106.0,2.672316074371338,287.079626083374
0.14505,12177.0,0,11,3,148.0,58.0,6148.0,8584.0,106.0,0.1450498104095459,287.079626083374
0.077166,443.0,018,11,3,111.0,6.0,206.0,530.0,57.0,230.5150599479676,231.12894415855408
0.176381,1900.0,0,11,3,159.0,6.0,702.0,954.0,117.0,0.5291340351104736,4.6883039474487305
0.08235,1056.0,018,11,3,100.0,6.0,206.0,530.0,46.0,0.2587308883666992,231.12894415855408
0.141475,443.0,010,12,3,54.0,6.0,206.0,530.0,0.0,0.1414752006530761,231.12894415855408
0.080289,51282.0,0,12,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.17214,49771.0,010,12,3,54.0,18.0,2.0,998.0,0.0,28.816814184188843,285.4129250049591
0.102184,80.0,010,12,3,54.0,18.0,2.0,998.0,0.0,0.1021838188171386,285.4129250049591
0.043888,1900.0,0,12,3,159.0,6.0,702.0,954.0,117.0,0.6223258972167969,4.6883039474487305
0.087946,51282.0,0,12,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.048856,1900.0,0,12,3,159.0,6.0,702.0,954.0,117.0,0.1368019580841064,4.6883039474487305
0.061759,49153.0,002,12,3,66.0,15.0,4890.0,5724.0,0.0,0.0,1.571640968322754
0.079442,22151.0,012,12,3,66.0,15.0,4890.0,5724.0,0.0,0.079442024230957,1.571640968322754
0.061469,51282.0,0,12,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.034276,49153.0,010,12,3,54.0,15.0,4890.0,5724.0,0.0,0.0957450866699218,1.571640968322754
0.094288,49153.0,018,12,3,168.0,15.0,4890.0,5724.0,114.0,0.0942878723144531,1.571640968322754
0.037856,22151.0,010,9,3,54.0,15.0,4890.0,5724.0,0.0,0.037856101989746,1.571640968322754
0.052827,22151.0,018,9,3,289.0,15.0,4890.0,5724.0,235.0,0.0528268814086914,1.571640968322754
0.06754,22151.0,010,9,3,1514.0,15.0,4890.0,5724.0,1460.0,0.067540168762207,1.571640968322754
0.018706,49153.0,010,9,3,54.0,15.0,4890.0,5724.0,0.0,0.0187058448791503,1.571640968322754
0.183522,22151.0,010,9,3,1514.0,15.0,4890.0,5724.0,1460.0,0.1835219860076904,1.571640968322754
0.188,22151.0,010,9,3,1514.0,15.0,4890.0,5724.0,1460.0,0.1879999637603759,1.571640968322754
0.199844,49153.0,010,9,3,54.0,15.0,4890.0,5724.0,0.0,0.1998441219329834,1.571640968322754
0.182171,22151.0,019,9,3,215.0,15.0,4890.0,5724.0,161.0,0.1821708679199218,1.571640968322754
0.079757,49153.0,010,9,3,54.0,15.0,4890.0,5724.0,0.0,0.0797572135925293,1.571640968322754
0.109838,49153.0,011,8,3,54.0,15.0,4890.0,5724.0,0.0,0.1098380088806152,1.571640968322754
0.106581,49153.0,002,8,3,66.0,13.0,4447.0,5173.0,0.0,0.0,1.7520158290863037
0.075524,22151.0,010,8,3,54.0,15.0,4890.0,5724.0,0.0,0.1821048259735107,1.571640968322754
